Year,Month,Day,Hour,Minute,Second,Millisecond,taskTime,state,stateNumber,stateTime,posENU.x,posENU.y,posENU.z,rpyDeg.x,rpyDeg.y,rpyDeg.z,desiredPoint.x,desiredPoint.y,desiredPoint.z,desiredYawDeg
2023,12,11,15,49,34,399,163.081,4,40,30.34,6.72544,-103.76,15.0063,-1.94806,5.15662,171.372,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,34,420,163.101,4,40,30.36,6.72544,-103.76,15.0063,-1.94806,5.04203,171.372,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,34,439,163.121,4,40,30.38,6.72544,-103.76,15.0063,-1.89076,4.98473,171.372,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,34,459,163.141,4,40,30.4,6.66576,-103.361,15.0026,-1.89076,4.92744,171.372,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,34,480,163.161,4,40,30.42,6.66576,-103.361,15.0026,-1.89076,4.87014,171.372,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,34,499,163.181,4,40,30.4399,6.57625,-102.95,15.0008,-1.94806,4.81285,171.372,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,34,519,163.201,4,40,30.46,6.57625,-102.95,15.0008,-1.94806,4.75555,171.372,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,34,539,163.221,4,40,30.4799,6.51512,-102.54,15.0016,-1.94806,4.69825,171.314,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,34,559,163.241,4,40,30.4999,6.51512,-102.54,15.0016,-1.94806,4.64096,171.314,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,34,579,163.261,4,40,30.5199,6.44626,-102.156,15.0034,-1.94806,4.52637,171.314,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,34,599,163.281,4,40,30.5399,6.44626,-102.156,15.0034,-1.94806,4.46907,171.314,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,34,619,163.301,4,40,30.5599,6.39262,-101.559,15.0081,-2.00535,4.35448,171.314,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,34,639,163.321,4,40,30.58,6.39262,-101.559,15.0081,-2.06265,4.29718,171.314,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,34,660,163.341,4,40,30.6,6.39262,-101.559,15.0081,-2.06265,4.23989,171.314,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,34,679,163.361,4,40,30.6199,6.40215,-100.971,15.0124,-2.06265,4.18259,171.314,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,34,699,163.381,4,40,30.6399,6.42655,-100.772,15.0132,-2.11994,4.23989,171.314,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,34,719,163.401,4,40,30.66,6.42655,-100.772,15.0132,-2.11994,4.23989,171.314,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,34,739,163.421,4,40,30.6799,6.4563,-100.384,15.0152,-2.11994,4.29718,171.372,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,34,760,163.441,4,40,30.7001,6.4563,-100.384,15.0152,-2.23454,4.35448,171.372,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,34,779,163.461,4,40,30.7199,6.4563,-100.384,15.0152,-2.29183,4.41177,171.314,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,34,799,163.481,4,40,30.7399,6.48998,-99.9774,15.0173,-2.29183,4.46907,171.314,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,34,820,163.501,4,40,30.76,6.48998,-99.9774,15.0173,-2.34913,4.46907,171.314,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,34,839,163.521,4,40,30.7799,6.51909,-99.5808,15.0191,-2.46372,4.52637,171.314,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,34,859,163.541,4,40,30.8,6.51909,-99.5808,15.0191,-2.52101,4.58366,171.314,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,34,879,163.561,4,40,30.8199,6.60822,-99.2198,15.021,-2.57831,4.58366,171.314,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,34,899,163.581,4,40,30.8399,6.60822,-99.2198,15.021,-2.6929,4.58366,171.314,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,34,919,163.601,4,40,30.8599,6.64273,-98.6333,15.0221,-2.6929,4.58366,171.314,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,34,939,163.621,4,40,30.8799,6.64273,-98.6333,15.0221,-2.7502,4.52637,171.314,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,34,959,163.641,4,40,30.8999,6.64273,-98.6333,15.0221,-2.86479,4.46907,171.314,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,34,979,163.661,4,40,30.9199,6.68325,-98.0532,15.018,-2.86479,4.35448,171.314,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,34,999,163.681,4,40,30.9399,6.70946,-97.8627,15.0148,-2.97938,4.29718,171.314,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,35,019,163.701,4,40,30.9599,6.70946,-97.8627,15.0148,-3.03668,4.18259,171.314,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,35,039,163.721,4,40,30.9799,6.726,-97.4779,15.006,-3.09397,4.068,171.314,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,35,059,163.741,4,40,30.9999,6.726,-97.4779,15.006,-3.09397,4.0107,171.314,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,35,079,163.761,4,40,31.0199,6.726,-97.4779,15.006,-3.09397,3.95341,171.314,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,35,099,163.781,4,40,31.0399,6.72319,-97.093,14.9953,-3.09397,3.89611,171.314,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,35,119,163.801,4,40,31.0599,6.72319,-97.093,14.9953,-3.09397,3.83882,171.314,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,35,139,163.821,4,40,31.0799,6.75042,-96.7279,14.9837,-3.09397,3.78152,171.314,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,35,159,163.841,4,40,31.0999,6.75042,-96.7279,14.9837,-3.09397,3.78152,171.372,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,35,179,163.861,4,40,31.1199,6.77169,-96.3407,14.9725,-3.03668,3.72423,171.314,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,35,199,163.881,4,40,31.1399,6.77169,-96.3407,14.9725,-3.03668,3.72423,171.372,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,35,219,163.901,4,40,31.1599,6.72941,-95.9641,14.9621,-3.03668,3.72423,171.314,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,35,239,163.921,4,40,31.1799,6.72941,-95.9641,14.9621,-3.09397,3.78152,171.314,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,35,259,163.941,4,40,31.1999,6.74425,-95.38,14.9548,-3.03668,3.83882,171.372,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,35,279,163.961,4,40,31.2199,6.74425,-95.38,14.9548,-3.03668,3.83882,171.372,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,35,299,163.981,4,40,31.2399,6.74425,-95.38,14.9548,-3.09397,3.89611,171.372,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,35,319,164.001,4,40,31.2599,6.69448,-94.8017,14.9561,-3.03668,3.89611,171.372,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,35,339,164.021,4,40,31.2799,6.66471,-94.6123,14.9578,-3.03668,3.89611,171.372,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,35,359,164.041,4,40,31.2999,6.66471,-94.6123,14.9578,-3.03668,3.95341,171.372,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,35,379,164.061,4,40,31.3199,6.57685,-94.2286,14.9642,-2.97938,3.95341,171.372,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,35,399,164.081,4,40,31.34,6.57685,-94.2286,14.9642,-2.97938,3.89611,171.372,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,35,419,164.101,4,40,31.3599,6.57685,-94.2286,14.9642,-2.92208,3.89611,171.372,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,35,439,164.121,4,40,31.3799,6.54928,-93.8584,14.9737,-2.92208,3.89611,171.372,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,35,459,164.141,4,40,31.3999,6.54928,-93.8584,14.9737,-2.92208,3.95341,171.372,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,35,479,164.161,4,40,31.4199,6.59554,-93.4868,14.9865,-2.86479,3.95341,171.372,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,35,499,164.181,4,40,31.4399,6.59554,-93.4868,14.9865,-2.86479,4.0107,171.372,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,35,519,164.201,4,40,31.46,6.66947,-92.9575,15.0076,-2.80749,4.068,171.372,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,35,539,164.221,4,40,31.4799,6.66947,-92.9575,15.0076,-2.80749,4.068,171.314,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,35,559,164.241,4,40,31.5,6.66947,-92.9575,15.0076,-2.7502,4.068,171.314,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,35,579,164.261,4,40,31.5199,7.11966,-92.5126,15.0286,-2.6929,4.068,171.372,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,35,599,164.281,4,40,31.5399,7.27925,-92.3475,15.0347,-2.63561,4.068,171.372,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,35,619,164.301,4,40,31.5599,7.27925,-92.3475,15.0347,-2.57831,4.0107,171.372,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,35,639,164.321,4,40,31.5799,7.48937,-91.9991,15.0455,-2.52101,3.95341,171.372,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,35,659,164.341,4,40,31.6,7.48937,-91.9991,15.0455,-2.52101,3.89611,171.372,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,35,679,164.361,4,40,31.6199,7.48937,-91.9991,15.0455,-2.52101,3.83882,171.372,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,35,700,164.381,4,40,31.64,7.85446,-91.6998,15.0546,-2.52101,3.72423,171.372,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,35,720,164.401,4,40,31.66,7.85446,-91.6998,15.0546,-2.57831,3.66693,171.372,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,35,739,164.421,4,40,31.6799,7.89591,-91.3024,15.0614,-2.57831,3.66693,171.372,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,35,759,164.441,4,40,31.7,7.89591,-91.3024,15.0614,-2.57831,3.60963,171.429,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,35,780,164.461,4,40,31.72,8.09518,-90.9439,15.0655,-2.57831,3.60963,171.429,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,35,800,164.481,4,40,31.7401,8.09518,-90.9439,15.0655,-2.57831,3.60963,171.429,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,35,819,164.501,4,40,31.7599,8.09518,-90.9439,15.0655,-2.52101,3.60963,171.429,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,35,839,164.521,4,40,31.7799,8.4324,-90.3676,15.0656,-2.46372,3.66693,171.429,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,35,860,164.541,4,40,31.8,8.4324,-90.3676,15.0656,-2.40642,3.66693,171.429,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,35,879,164.561,4,40,31.8199,8.07129,-89.7037,15.06,-2.29183,3.72423,171.429,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,35,900,164.581,4,40,31.8402,7.98417,-89.4841,15.0575,-2.23454,3.72423,171.429,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,35,919,164.601,4,40,31.86,7.98417,-89.4841,15.0575,-2.23454,3.78152,171.429,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,35,940,164.621,4,40,31.88,7.83921,-89.0517,15.0521,-2.11994,3.72423,171.429,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,35,959,164.641,4,40,31.9,7.83921,-89.0517,15.0521,-2.00535,3.72423,171.429,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,35,980,164.661,4,40,31.9202,7.83921,-89.0517,15.0521,-1.94806,3.66693,171.429,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,35,999,164.681,4,40,31.94,7.70685,-88.6774,15.0469,-1.89076,3.60963,171.429,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,36,020,164.701,4,40,31.9601,7.70685,-88.6774,15.0469,-1.71887,3.55234,171.429,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,36,040,164.721,4,40,31.98,7.32503,-88.2165,15.0449,-1.66158,3.49504,171.429,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,36,060,164.741,4,40,32.0001,7.32503,-88.2165,15.0449,-1.54699,3.43775,171.429,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,36,079,164.761,4,40,32.0199,7.23143,-87.8787,15.0459,-1.43239,3.43775,171.429,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,36,099,164.781,4,40,32.04,7.23143,-87.8787,15.0459,-1.3178,3.43775,171.429,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,36,119,164.801,4,40,32.06,7.03256,-87.3301,15.0536,-1.20321,3.43775,171.429,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,36,139,164.821,4,40,32.08,7.03256,-87.3301,15.0536,-1.08862,3.43775,171.429,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,36,160,164.841,4,40,32.1001,7.03256,-87.3301,15.0536,-0.974028,3.49504,171.429,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,36,179,164.861,4,40,32.12,6.9331,-86.8009,15.0623,-0.974028,3.55234,171.429,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,36,199,164.881,4,40,32.14,6.89095,-86.624,15.0641,-0.859437,3.60963,171.429,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,36,220,164.901,4,40,32.16,6.89095,-86.624,15.0641,-0.859437,3.66693,171.429,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,36,240,164.921,4,40,32.18,6.89095,-86.624,15.0641,-0.802141,3.66693,171.429,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,36,260,164.941,4,40,32.2001,6.80495,-86.2792,15.0653,-0.802141,3.66693,171.429,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,36,279,164.961,4,40,32.22,6.80495,-86.2792,15.0653,-0.802141,3.66693,171.429,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,36,300,164.981,4,40,32.2402,6.73965,-85.9249,15.0652,-0.802141,3.66693,171.429,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,36,319,165.001,4,40,32.2599,6.73965,-85.9249,15.0652,-0.802141,3.60963,171.429,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,36,339,165.021,4,40,32.28,6.67932,-85.5706,15.0631,-0.744845,3.60963,171.429,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,36,359,165.041,4,40,32.2999,6.67932,-85.5706,15.0631,-0.744845,3.60963,171.429,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,36,379,165.061,4,40,32.3199,6.55735,-85.0374,15.0611,-0.744845,3.66693,171.429,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,36,399,165.081,4,40,32.3399,6.55735,-85.0374,15.0611,-0.744845,3.72423,171.429,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,36,419,165.101,4,40,32.3599,6.55735,-85.0374,15.0611,-0.744845,3.72423,171.429,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,36,439,165.121,4,40,32.3799,6.48033,-84.5039,15.0634,-0.687549,3.78152,171.429,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,36,459,165.141,4,40,32.3999,6.45328,-84.3322,15.0647,-0.744845,3.78152,171.429,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,36,479,165.161,4,40,32.4199,6.45328,-84.3322,15.0647,-0.744845,3.78152,171.429,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,36,499,165.181,4,40,32.4399,6.3554,-83.9652,15.0664,-0.802141,3.72423,171.486,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,36,519,165.201,4,40,32.4599,6.3554,-83.9652,15.0664,-0.859437,3.72423,171.486,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,36,539,165.221,4,40,32.48,6.3554,-83.9652,15.0664,-0.916733,3.66693,171.486,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,36,559,165.241,4,40,32.5,6.31843,-83.6077,15.0684,-0.974028,3.55234,171.486,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,36,579,165.261,4,40,32.52,6.31843,-83.6077,15.0684,-1.03132,3.49504,171.486,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,36,600,165.281,4,40,32.5402,6.25004,-83.2463,15.071,-1.14592,3.43775,171.486,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,36,620,165.301,4,40,32.56,6.25004,-83.2463,15.071,-1.14592,3.38045,171.486,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,36,640,165.321,4,40,32.5801,6.20977,-82.7052,15.0797,-1.20321,3.32316,171.486,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,36,660,165.341,4,40,32.5999,6.20977,-82.7052,15.0797,-1.3751,3.20856,171.486,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,36,679,165.361,4,40,32.6199,6.20977,-82.7052,15.0797,-1.43239,3.15127,171.486,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,36,700,165.381,4,40,32.6399,6.15491,-82.1831,15.0912,-1.48969,3.09397,171.486,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,36,719,165.401,4,40,32.6599,6.19906,-82.0242,15.0958,-1.60428,3.03668,171.486,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,36,739,165.421,4,40,32.6799,6.19906,-82.0242,15.0958,-1.66158,3.03668,171.486,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,36,760,165.441,4,40,32.7,6.19906,-82.0242,15.0958,-1.77617,2.97938,171.486,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,36,779,165.461,4,40,32.72,6.20177,-81.6679,15.1055,-1.89076,2.97938,171.486,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,36,800,165.481,4,40,32.74,6.20177,-81.6679,15.1055,-2.00535,3.03668,171.544,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,36,819,165.501,4,40,32.7599,6.2056,-81.3037,15.1137,-2.11994,3.03668,171.544,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,36,839,165.521,4,40,32.7799,6.2056,-81.3037,15.1137,-2.29183,3.09397,171.544,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,36,859,165.541,4,40,32.8,6.18952,-80.7767,15.1177,-2.40642,3.09397,171.544,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,36,879,165.561,4,40,32.8199,6.18952,-80.7767,15.1177,-2.52101,3.15127,171.486,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,36,899,165.581,4,40,32.8399,6.18952,-80.7767,15.1177,-2.63561,3.15127,171.544,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,36,919,165.601,4,40,32.8599,6.15692,-80.2553,15.1096,-2.6929,3.15127,171.544,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,36,939,165.621,4,40,32.8799,6.13151,-80.0769,15.1053,-2.80749,3.15127,171.544,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,36,960,165.641,4,40,32.9001,6.13151,-80.0769,15.1053,-2.92208,3.15127,171.544,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,36,980,165.661,4,40,32.9199,6.15037,-79.7448,15.0971,-2.97938,3.15127,171.486,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,37,000,165.681,4,40,32.9402,6.15037,-79.7448,15.0971,-2.97938,3.15127,171.544,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,37,019,165.701,4,40,32.9599,6.15037,-79.7448,15.0971,-3.09397,3.09397,171.544,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,37,039,165.721,4,40,32.9799,6.19643,-79.4106,15.0907,-3.15127,3.09397,171.486,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,37,059,165.741,4,40,32.9999,6.19643,-79.4106,15.0907,-3.26586,3.09397,171.486,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,37,080,165.761,4,40,33.02,6.19743,-79.064,15.0865,-3.32316,3.09397,171.486,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,37,099,165.781,4,40,33.0399,6.19743,-79.064,15.0865,-3.38045,3.09397,171.486,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,37,119,165.801,4,40,33.0599,6.15716,-78.5475,15.0831,-3.43775,3.09397,171.486,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,37,139,165.821,4,40,33.0799,6.15716,-78.5475,15.0831,-3.49504,3.09397,171.486,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,37,159,165.841,4,40,33.0999,6.15716,-78.5475,15.0831,-3.49504,3.15127,171.486,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,37,179,165.86,4,40,33.1199,6.23101,-78.037,15.08,-3.49504,3.15127,171.486,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,37,199,165.881,4,40,33.1399,6.22922,-77.8587,15.0779,-3.43775,3.15127,171.486,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,37,220,165.901,4,40,33.1601,6.22922,-77.8587,15.0779,-3.43775,3.15127,171.486,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,37,239,165.921,4,40,33.1799,6.22922,-77.8587,15.0779,-3.38045,3.09397,171.429,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,37,260,165.941,4,40,33.2,6.16585,-77.5238,15.0719,-3.38045,3.09397,171.429,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,37,279,165.961,4,40,33.2199,6.16585,-77.5238,15.0719,-3.32316,2.97938,171.486,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,37,299,165.981,4,40,33.2399,6.18184,-77.1771,15.0649,-3.26586,2.97938,171.429,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,37,319,166.001,4,40,33.2599,6.18184,-77.1771,15.0649,-3.26586,2.92208,171.486,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,37,339,166.021,4,40,33.2799,6.17448,-76.8345,15.0569,-3.26586,2.92208,171.486,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,37,359,166.041,4,40,33.2999,6.17448,-76.8345,15.0569,-3.26586,2.92208,171.486,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,37,379,166.061,4,40,33.3199,6.20693,-76.3291,15.0442,-3.32316,2.86479,171.429,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,37,399,166.081,4,40,33.3399,6.20693,-76.3291,15.0442,-3.38045,2.86479,171.486,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,37,419,166.101,4,40,33.3599,6.20693,-76.3291,15.0442,-3.38045,2.86479,171.486,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,37,439,166.121,4,40,33.3799,6.2655,-75.8286,15.0335,-3.43775,2.86479,171.486,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,37,459,166.141,4,40,33.3999,6.2669,-75.665,15.0303,-3.43775,2.86479,171.486,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,37,479,166.161,4,40,33.4199,6.2669,-75.665,15.0303,-3.43775,2.86479,171.486,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,37,500,166.181,4,40,33.44,6.30426,-75.3317,15.0265,-3.49504,2.86479,171.486,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,37,519,166.201,4,40,33.4599,6.30426,-75.3317,15.0265,-3.49504,2.86479,171.486,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,37,539,166.221,4,40,33.48,6.30426,-75.3317,15.0265,-3.49504,2.86479,171.486,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,37,559,166.241,4,40,33.4999,6.28724,-75.0064,15.0253,-3.55234,2.86479,171.486,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,37,579,166.261,4,40,33.52,6.28724,-75.0064,15.0253,-3.55234,2.80749,171.486,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,37,600,166.281,4,40,33.54,6.30428,-74.6744,15.0287,-3.55234,2.7502,171.486,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,37,621,166.301,4,40,33.5607,6.30428,-74.6744,15.0287,-3.60963,2.6929,171.544,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,37,640,166.321,4,40,33.5799,6.27436,-74.3483,15.0356,-3.66693,2.63561,171.544,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,37,661,166.341,4,40,33.6012,6.27436,-74.3483,15.0356,-3.66693,2.63561,171.544,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,37,679,166.361,4,40,33.62,6.25043,-74.0221,15.0458,-3.72423,2.57831,171.544,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,37,699,166.381,4,40,33.64,6.25043,-74.0221,15.0458,-3.78152,2.57831,171.544,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,37,719,166.401,4,40,33.66,6.25182,-73.5099,15.065,-3.83882,2.57831,171.544,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,37,740,166.421,4,40,33.6803,6.25182,-73.5099,15.065,-3.78152,2.46372,171.601,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,37,759,166.441,4,40,33.7,6.25182,-73.5099,15.065,-3.78152,2.46372,171.601,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,37,779,166.461,4,40,33.7199,6.25616,-73.0033,15.0857,-3.72423,2.40642,171.601,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,37,799,166.481,4,40,33.7399,6.22773,-72.8442,15.0921,-3.72423,2.34913,171.601,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,37,820,166.501,4,40,33.7601,6.22773,-72.8442,15.0921,-3.66693,2.34913,171.601,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,37,839,166.521,4,40,33.78,6.27429,-72.5166,15.105,-3.49504,2.23454,171.658,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,37,860,166.541,4,40,33.8006,6.27429,-72.5166,15.105,-3.49504,2.23454,171.658,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,37,879,166.561,4,40,33.8199,6.27429,-72.5166,15.105,-3.32316,2.17724,171.658,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,37,899,166.581,4,40,33.8399,6.30103,-72.2048,15.115,-3.26586,2.17724,171.658,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,37,919,166.601,4,40,33.8599,6.30103,-72.2048,15.115,-3.20856,2.17724,171.658,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,37,939,166.621,4,40,33.8799,6.32386,-71.8699,15.1235,-3.15127,2.17724,171.658,7.43577,-6.3312,12.4,171.429
2023,12,11,15,49,37,959,166.641,4,40,33.8999,6.32386,-71.8699,15.1235,-3.09397,2.17724,171.658,7.43577,-6.3312,12.4,171.429
