Year,Month,Day,Hour,Minute,Second,Millisecond,taskTime,state,stateNumber,stateTime,posENU.x,posENU.y,posENU.z,rpyDeg.x,rpyDeg.y,rpyDeg.z,desiredPoint.x,desiredPoint.y,desiredPoint.z,desiredYawDeg
2023,12,08,12,45,39,691,42.9808,1,10,35.5998,11.5831,-2.87253,9.63068,-1.14592,-0.974028,170.971,11.9699,-7.99498,12,171.83
2023,12,08,12,45,39,711,43.0008,1,10,35.6198,11.5831,-2.87253,9.63068,-1.14592,-0.974028,170.971,11.9699,-7.99498,12,171.83
2023,12,08,12,45,39,731,43.0208,1,10,35.6398,11.5526,-2.94015,9.63013,-1.20321,-1.03132,170.971,11.9699,-7.99498,12,171.83
2023,12,08,12,45,39,751,43.0408,1,10,35.6598,11.5526,-2.94015,9.63013,-1.20321,-1.03132,170.971,11.9699,-7.99498,12,171.83
2023,12,08,12,45,39,771,43.0608,1,10,35.6799,11.5313,-2.99372,9.6223,-1.26051,-1.08862,170.913,11.9699,-7.99498,12,171.83
2023,12,08,12,45,39,791,43.0808,1,10,35.6999,11.5339,-3.01507,9.61711,-1.3178,-1.08862,170.971,11.9699,-7.99498,12,171.83
2023,12,08,12,45,39,811,43.1008,1,10,35.7198,11.5278,-3.04838,9.61222,-1.3178,-1.14592,170.971,11.9699,-7.99498,12,171.83
2023,12,08,12,45,39,831,43.1208,1,10,35.7398,11.5278,-3.04838,9.61222,-1.3178,-1.14592,170.913,11.9699,-7.99498,12,171.83
2023,12,08,12,45,39,851,43.1409,1,10,35.7598,11.5165,-3.09138,9.60427,-1.3178,-1.14592,170.913,11.9699,-7.99498,12,171.83
2023,12,08,12,45,39,871,43.1608,1,10,35.7798,11.5165,-3.09138,9.60427,-1.3178,-1.08862,170.913,11.9699,-7.99498,12,171.83
2023,12,08,12,45,39,891,43.1808,1,10,35.7999,11.4996,-3.13698,9.59918,-1.26051,-1.08862,170.913,11.9699,-7.99498,12,171.83
2023,12,08,12,45,39,911,43.2008,1,10,35.8198,11.4996,-3.13698,9.59918,-1.26051,-1.08862,170.913,11.9699,-7.99498,12,171.83
2023,12,08,12,45,39,931,43.2208,1,10,35.8398,11.474,-3.18521,9.6011,-1.20321,-1.03132,170.913,11.9699,-7.99498,12,171.83
2023,12,08,12,45,39,951,43.2408,1,10,35.8598,11.474,-3.18521,9.6011,-1.20321,-0.974028,170.913,11.9699,-7.99498,12,171.83
2023,12,08,12,45,39,971,43.2608,1,10,35.8798,11.4578,-3.21841,9.61313,-1.20321,-0.974028,170.913,11.9699,-7.99498,12,171.83
2023,12,08,12,45,39,991,43.2808,1,10,35.8998,11.4578,-3.21841,9.61313,-1.14592,-0.916733,170.913,11.9699,-7.99498,12,171.83
2023,12,08,12,45,40,012,43.3012,1,10,35.9202,11.4578,-3.21841,9.61313,-1.14592,-0.859437,170.913,11.9699,-7.99498,12,171.83
2023,12,08,12,45,40,031,43.3208,1,10,35.9398,11.4503,-3.28189,9.64047,-1.20321,-0.802141,170.913,11.9699,-7.99498,12,171.83
2023,12,08,12,45,40,051,43.3408,1,10,35.9598,11.4503,-3.28189,9.64047,-1.20321,-0.802141,170.913,11.9699,-7.99498,12,171.83
2023,12,08,12,45,40,071,43.3608,1,10,35.9798,11.4457,-3.30926,9.66507,-1.20321,-0.744845,170.913,11.9699,-7.99498,12,171.83
2023,12,08,12,45,40,091,43.3808,1,10,35.9998,11.449,-3.31603,9.67835,-1.20321,-0.744845,170.913,11.9699,-7.99498,12,171.83
2023,12,08,12,45,40,111,43.4008,1,10,36.0198,11.4611,-3.3184,9.69239,-1.26051,-0.744845,170.913,11.9699,-7.99498,12,171.83
2023,12,08,12,45,40,131,43.4208,1,10,36.0399,11.4611,-3.3184,9.69239,-1.3178,-0.687549,170.913,11.9699,-7.99498,12,171.83
2023,12,08,12,45,40,151,43.4408,1,10,36.0598,11.4652,-3.3427,9.72194,-1.3751,-0.687549,170.913,11.9699,-7.99498,12,171.83
2023,12,08,12,45,40,171,43.4608,1,10,36.0798,11.4652,-3.3427,9.72194,-1.48969,-0.687549,170.913,11.9699,-7.99498,12,171.83
2023,12,08,12,45,40,191,43.4808,1,10,36.0998,11.4675,-3.37286,9.74998,-1.54699,-0.687549,170.971,11.9699,-7.99498,12,171.83
2023,12,08,12,45,40,211,43.5008,1,10,36.1198,11.4675,-3.37286,9.74998,-1.60428,-0.744845,170.971,11.9699,-7.99498,12,171.83
2023,12,08,12,45,40,231,43.5208,1,10,36.1398,11.4688,-3.39659,9.77584,-1.66158,-0.744845,170.971,11.9699,-7.99498,12,171.83
2023,12,08,12,45,40,251,43.5408,1,10,36.1598,11.4688,-3.39659,9.77584,-1.71887,-0.744845,170.971,11.9699,-7.99498,12,171.83
2023,12,08,12,45,40,271,43.5608,1,10,36.1798,11.4688,-3.39659,9.77584,-1.77617,-0.744845,170.971,11.9699,-7.99498,12,171.83
2023,12,08,12,45,40,291,43.5808,1,10,36.1999,11.4481,-3.42329,9.79954,-1.77617,-0.744845,170.971,11.9699,-7.99498,12,171.83
2023,12,08,12,45,40,311,43.6008,1,10,36.2198,11.4481,-3.42329,9.79954,-1.83347,-0.744845,170.971,11.9699,-7.99498,12,171.83
2023,12,08,12,45,40,331,43.6208,1,10,36.2398,11.4145,-3.48665,9.8351,-1.83347,-0.744845,170.971,11.9699,-7.99498,12,171.83
2023,12,08,12,45,40,351,43.6408,1,10,36.2598,11.4145,-3.48665,9.8351,-1.77617,-0.744845,170.971,11.9699,-7.99498,12,171.83
2023,12,08,12,45,40,371,43.6608,1,10,36.2798,11.4195,-3.50751,9.85933,-1.77617,-0.744845,170.971,11.9699,-7.99498,12,171.83
2023,12,08,12,45,40,391,43.6808,1,10,36.2998,11.4065,-3.52162,9.8714,-1.77617,-0.802141,170.971,11.9699,-7.99498,12,171.83
2023,12,08,12,45,40,411,43.7008,1,10,36.3199,11.3966,-3.53849,9.88266,-1.77617,-0.802141,171.028,11.9699,-7.99498,12,171.83
2023,12,08,12,45,40,431,43.7208,1,10,36.3398,11.3966,-3.53849,9.88266,-1.71887,-0.802141,171.028,11.9699,-7.99498,12,171.83
2023,12,08,12,45,40,451,43.7408,1,10,36.3598,11.4179,-3.58278,9.90453,-1.71887,-0.802141,171.028,11.9699,-7.99498,12,171.83
2023,12,08,12,45,40,471,43.7608,1,10,36.3799,11.4179,-3.58278,9.90453,-1.71887,-0.859437,171.028,11.9699,-7.99498,12,171.83
2023,12,08,12,45,40,491,43.7808,1,10,36.3998,11.4396,-3.61325,9.92591,-1.71887,-0.859437,171.028,11.9699,-7.99498,12,171.83
2023,12,08,12,45,40,511,43.8008,1,10,36.4198,11.4396,-3.61325,9.92591,-1.71887,-0.859437,171.028,11.9699,-7.99498,12,171.83
2023,12,08,12,45,40,531,43.8208,1,10,36.4398,11.4535,-3.66357,9.9443,-1.71887,-0.859437,171.028,11.9699,-7.99498,12,171.83
2023,12,08,12,45,40,551,43.8408,1,10,36.4598,11.4535,-3.66357,9.9443,-1.77617,-0.802141,171.028,11.9699,-7.99498,12,171.83
2023,12,08,12,45,40,571,43.8608,1,10,36.4799,11.4535,-3.66357,9.9443,-1.77617,-0.744845,171.028,11.9699,-7.99498,12,171.83
2023,12,08,12,45,40,591,43.8808,1,10,36.4998,11.4866,-3.70473,9.96674,-1.77617,-0.744845,171.028,11.9699,-7.99498,12,171.83
2023,12,08,12,45,40,611,43.9011,1,10,36.5201,11.4866,-3.70473,9.96674,-1.77617,-0.630254,171.028,11.9699,-7.99498,12,171.83
2023,12,08,12,45,40,631,43.9208,1,10,36.5398,11.4465,-3.74286,9.98037,-1.77617,-0.572958,171.028,11.9699,-7.99498,12,171.83
2023,12,08,12,45,40,651,43.9409,1,10,36.5598,11.4342,-3.75905,9.98673,-1.71887,-0.515662,171.028,11.9699,-7.99498,12,171.83
2023,12,08,12,45,40,671,43.9608,1,10,36.5798,11.4091,-3.78606,9.99314,-1.71887,-0.40107,171.028,11.9699,-7.99498,12,171.83
2023,12,08,12,45,40,691,43.9808,1,10,36.5999,11.4091,-3.78606,9.99314,-1.71887,-0.343775,171.028,11.9699,-7.99498,12,171.83
2023,12,08,12,45,40,711,44.0009,1,10,36.6199,11.5021,-3.82714,10.0047,-1.66158,-0.343775,171.028,11.9699,-7.99498,12,171.83
2023,12,08,12,45,40,731,44.021,1,10,36.64,11.5021,-3.82714,10.0047,-1.54699,-0.286479,171.085,11.9699,-7.99498,12,171.83
2023,12,08,12,45,40,752,44.0409,1,10,36.6602,11.6591,-3.88028,10.0155,-1.54699,-0.229183,171.085,11.9699,-7.99498,12,171.83
2023,12,08,12,45,40,771,44.0608,1,10,36.6798,11.6591,-3.88028,10.0155,-1.48969,-0.229183,171.085,11.9699,-7.99498,12,171.83
2023,12,08,12,45,40,791,44.0808,1,10,36.6998,11.7196,-3.90749,10.0234,-1.43239,-0.286479,171.085,11.9699,-7.99498,12,171.83
2023,12,08,12,45,40,811,44.1008,1,10,36.7198,11.7196,-3.90749,10.0234,-1.3751,-0.286479,171.085,11.9699,-7.99498,12,171.83
2023,12,08,12,45,40,831,44.1208,1,10,36.7398,11.7196,-3.90749,10.0234,-1.3751,-0.343775,171.085,11.9699,-7.99498,12,171.83
2023,12,08,12,45,40,851,44.1408,1,10,36.7599,11.7844,-3.94151,10.0309,-1.3178,-0.40107,171.085,11.9699,-7.99498,12,171.83
2023,12,08,12,45,40,871,44.1608,1,10,36.7798,11.7844,-3.94151,10.0309,-1.26051,-0.40107,171.085,11.9699,-7.99498,12,171.83
2023,12,08,12,45,40,891,44.1808,1,10,36.7999,11.6988,-3.97816,10.0388,-1.26051,-0.40107,171.085,11.9699,-7.99498,12,171.83
2023,12,08,12,45,40,911,44.2008,1,10,36.8199,11.6988,-3.97816,10.0388,-1.20321,-0.40107,171.142,11.9699,-7.99498,12,171.83
2023,12,08,12,45,40,931,44.2208,1,10,36.8399,11.7727,-4.02238,10.049,-1.20321,-0.40107,171.142,11.9699,-7.99498,12,171.83
2023,12,08,12,45,40,951,44.2408,1,10,36.8598,11.7364,-4.04688,10.0544,-1.14592,-0.40107,171.142,11.9699,-7.99498,12,171.83
2023,12,08,12,45,40,971,44.2608,1,10,36.8799,11.7383,-4.04479,10.0606,-1.03132,-0.40107,171.142,11.9699,-7.99498,12,171.83
2023,12,08,12,45,40,991,44.2808,1,10,36.8998,11.7383,-4.04479,10.0606,-0.974028,-0.40107,171.142,11.9699,-7.99498,12,171.83
2023,12,08,12,45,41,011,44.3008,1,10,36.9198,11.6613,-4.10374,10.0763,-0.859437,-0.40107,171.142,11.9699,-7.99498,12,171.83
2023,12,08,12,45,41,031,44.3208,1,10,36.9398,11.6613,-4.10374,10.0763,-0.744845,-0.40107,171.2,11.9699,-7.99498,12,171.83
2023,12,08,12,45,41,052,44.3412,1,10,36.9602,11.6974,-4.16005,10.0956,-0.687549,-0.40107,171.2,11.9699,-7.99498,12,171.83
2023,12,08,12,45,41,072,44.3613,1,10,36.9803,11.6974,-4.16005,10.0956,-0.630254,-0.458366,171.2,11.9699,-7.99498,12,171.83
2023,12,08,12,45,41,091,44.3808,1,10,36.9998,11.7861,-4.22161,10.1165,-0.572958,-0.458366,171.2,11.9699,-7.99498,12,171.83
2023,12,08,12,45,41,111,44.4008,1,10,37.0198,11.7861,-4.22161,10.1165,-0.572958,-0.458366,171.257,11.9699,-7.99498,12,171.83
2023,12,08,12,45,41,131,44.4208,1,10,37.0398,11.7861,-4.22161,10.1165,-0.572958,-0.40107,171.257,11.9699,-7.99498,12,171.83
2023,12,08,12,45,41,151,44.4408,1,10,37.0598,11.7044,-4.24143,10.1366,-0.572958,-0.40107,171.257,11.9699,-7.99498,12,171.83
2023,12,08,12,45,41,171,44.4608,1,10,37.0798,11.7044,-4.24143,10.1366,-0.515662,-0.343775,171.257,11.9699,-7.99498,12,171.83
2023,12,08,12,45,41,191,44.4808,1,10,37.0998,11.6908,-4.28595,10.1641,-0.572958,-0.286479,171.314,11.9699,-7.99498,12,171.83
2023,12,08,12,45,41,212,44.5014,1,10,37.1203,11.6908,-4.28595,10.1641,-0.515662,-0.229183,171.314,11.9699,-7.99498,12,171.83
2023,12,08,12,45,41,231,44.5208,1,10,37.1398,11.7671,-4.34318,10.1791,-0.515662,-0.171887,171.314,11.9699,-7.99498,12,171.83
2023,12,08,12,45,41,251,44.5408,1,10,37.1598,11.7463,-4.34988,10.1847,-0.515662,-0.171887,171.372,11.9699,-7.99498,12,171.83
2023,12,08,12,45,41,271,44.5609,1,10,37.1801,11.7667,-4.3629,10.1893,-0.458366,-0.114592,171.372,11.9699,-7.99498,12,171.83
2023,12,08,12,45,41,291,44.5808,1,10,37.1998,11.7667,-4.3629,10.1893,-0.458366,-0.0572958,171.372,11.9699,-7.99498,12,171.83
2023,12,08,12,45,41,311,44.6008,1,10,37.2198,11.7151,-4.38621,10.1968,-0.40107,-0.0572958,171.429,11.9699,-7.99498,12,171.83
2023,12,08,12,45,41,331,44.6208,1,10,37.2399,11.7151,-4.38621,10.1968,-0.343775,-0.0572958,171.429,11.9699,-7.99498,12,171.83
2023,12,08,12,45,41,351,44.6408,1,10,37.2599,11.7593,-4.42987,10.2043,-0.286479,-0.0572958,171.429,11.9699,-7.99498,12,171.83
2023,12,08,12,45,41,371,44.6608,1,10,37.2798,11.7593,-4.42987,10.2043,-0.286479,-0.114592,171.486,11.9699,-7.99498,12,171.83
2023,12,08,12,45,41,393,44.6811,1,10,37.3002,11.7565,-4.46662,10.2114,-0.286479,-0.171887,171.486,11.9699,-7.99498,12,171.83
2023,12,08,12,45,41,411,44.7008,1,10,37.3198,11.7565,-4.46662,10.2114,-0.229183,-0.229183,171.486,11.9699,-7.99498,12,171.83
2023,12,08,12,45,41,431,44.7208,1,10,37.3398,11.7565,-4.46662,10.2114,-0.229183,-0.229183,171.486,11.9699,-7.99498,12,171.83
2023,12,08,12,45,41,451,44.7408,1,10,37.3598,11.802,-4.50316,10.2257,-0.229183,-0.286479,171.544,11.9699,-7.99498,12,171.83
2023,12,08,12,45,41,471,44.7609,1,10,37.38,11.802,-4.50316,10.2257,-0.229183,-0.343775,171.544,11.9699,-7.99498,12,171.83
2023,12,08,12,45,41,491,44.7808,1,10,37.4,11.8099,-4.52672,10.2409,-0.229183,-0.343775,171.544,11.9699,-7.99498,12,171.83
2023,12,08,12,45,41,511,44.8008,1,10,37.4198,11.747,-4.50582,10.249,-0.229183,-0.40107,171.544,11.9699,-7.99498,12,171.83
2023,12,08,12,45,41,531,44.8208,1,10,37.4398,11.729,-4.52048,10.2576,-0.286479,-0.40107,171.601,11.9699,-7.99498,12,171.83
2023,12,08,12,45,41,551,44.8408,1,10,37.4598,11.729,-4.52048,10.2576,-0.286479,-0.40107,171.601,11.9699,-7.99498,12,171.83
2023,12,08,12,45,41,571,44.8608,1,10,37.4798,11.7689,-4.56119,10.2746,-0.286479,-0.458366,171.601,11.9699,-7.99498,12,171.83
2023,12,08,12,45,41,591,44.8808,1,10,37.4998,11.7689,-4.56119,10.2746,-0.286479,-0.458366,171.601,11.9699,-7.99498,12,171.83
2023,12,08,12,45,41,611,44.9008,1,10,37.5198,11.7985,-4.59598,10.2914,-0.286479,-0.458366,171.658,11.9699,-7.99498,12,171.83
2023,12,08,12,45,41,631,44.9209,1,10,37.54,11.7985,-4.59598,10.2914,-0.286479,-0.458366,171.658,11.9699,-7.99498,12,171.83
2023,12,08,12,45,41,651,44.9409,1,10,37.5599,11.845,-4.63278,10.3087,-0.286479,-0.40107,171.658,11.9699,-7.99498,12,171.83
2023,12,08,12,45,41,671,44.9608,1,10,37.5798,11.845,-4.63278,10.3087,-0.286479,-0.40107,171.715,11.9699,-7.99498,12,171.83
2023,12,08,12,45,41,691,44.9808,1,10,37.5999,11.845,-4.63278,10.3087,-0.343775,-0.343775,171.715,11.9699,-7.99498,12,171.83
2023,12,08,12,45,41,711,45.0008,1,10,37.6199,11.8823,-4.67214,10.3267,-0.343775,-0.343775,171.715,11.9699,-7.99498,12,171.83
2023,12,08,12,45,41,731,45.0208,1,10,37.6399,11.8823,-4.67214,10.3267,-0.40107,-0.286479,171.715,11.9699,-7.99498,12,171.83
2023,12,08,12,45,41,752,45.0408,1,10,37.6603,11.8376,-4.72504,10.3496,-0.458366,-0.229183,171.773,11.9699,-7.99498,12,171.83
2023,12,08,12,45,41,771,45.0608,1,10,37.6798,11.8376,-4.72504,10.3496,-0.458366,-0.229183,171.773,11.9699,-7.99498,12,171.83
2023,12,08,12,45,41,791,45.0808,1,10,37.6998,11.8594,-4.75823,10.3629,-0.458366,-0.229183,171.773,11.9699,-7.99498,12,171.83
2023,12,08,12,45,41,811,45.1008,1,10,37.7198,11.8526,-4.77031,10.3691,-0.515662,-0.229183,171.773,11.9699,-7.99498,12,171.83
2023,12,08,12,45,41,831,45.1208,1,10,37.7398,11.8741,-4.79248,10.3751,-0.515662,-0.229183,171.773,11.9699,-7.99498,12,171.83
2023,12,08,12,45,41,851,45.1408,1,10,37.7598,11.8741,-4.79248,10.3751,-0.515662,-0.229183,171.83,11.9699,-7.99498,12,171.83
2023,12,08,12,45,41,871,45.1608,1,10,37.7798,11.8504,-4.82392,10.3849,-0.515662,-0.286479,171.83,11.9699,-7.99498,12,171.83
2023,12,08,12,45,41,891,45.1808,1,10,37.7998,11.8504,-4.82392,10.3849,-0.515662,-0.286479,171.83,11.9699,-7.99498,12,171.83
2023,12,08,12,45,41,911,45.2008,1,10,37.8198,11.7476,-4.83614,10.3911,-0.515662,-0.286479,171.83,11.9699,-7.99498,12,171.83
2023,12,08,12,45,41,931,45.2208,1,10,37.8398,11.7476,-4.83614,10.3911,-0.515662,-0.286479,171.83,11.9699,-7.99498,12,171.83
2023,12,08,12,45,41,951,45.2408,1,10,37.8598,11.6836,-4.82836,10.3932,-0.515662,-0.286479,171.83,11.9699,-7.99498,12,171.83
2023,12,08,12,45,41,973,45.2628,1,10,37.8818,11.6836,-4.82836,10.3932,-0.515662,-0.286479,171.887,11.9699,-7.99498,12,171.83
2023,12,08,12,45,41,991,45.2808,1,10,37.8998,11.6053,-4.80597,10.3929,-0.515662,-0.286479,171.887,11.9699,-7.99498,12,171.83
2023,12,08,12,45,42,011,45.3008,1,10,37.9198,11.6053,-4.80597,10.3929,-0.515662,-0.286479,171.887,11.9699,-7.99498,12,171.83
2023,12,08,12,45,42,031,45.3208,1,10,37.9398,11.6053,-4.80597,10.3929,-0.572958,-0.286479,171.887,11.9699,-7.99498,12,171.83
2023,12,08,12,45,42,051,45.3408,1,10,37.9598,11.5646,-4.88229,10.3939,-0.572958,-0.343775,171.887,11.9699,-7.99498,12,171.83
2023,12,08,12,45,42,071,45.3608,1,10,37.9798,11.5646,-4.88229,10.3939,-0.572958,-0.343775,171.887,11.9699,-7.99498,12,171.83
2023,12,08,12,45,42,091,45.3808,1,10,37.9998,11.5274,-4.91893,10.3956,-0.515662,-0.343775,171.945,11.9699,-7.99498,12,171.83
2023,12,08,12,45,42,112,45.4009,1,10,38.02,11.5434,-4.94314,10.3975,-0.572958,-0.343775,171.945,11.9699,-7.99498,12,171.83
2023,12,08,12,45,42,131,45.4208,1,10,38.0398,11.5188,-4.95053,10.3996,-0.572958,-0.40107,171.945,11.9699,-7.99498,12,171.83
2023,12,08,12,45,42,151,45.4408,1,10,38.0598,11.5188,-4.95053,10.3996,-0.515662,-0.40107,171.945,11.9699,-7.99498,12,171.83
2023,12,08,12,45,42,171,45.4608,1,10,38.0798,11.6226,-5.00313,10.4041,-0.572958,-0.40107,171.945,11.9699,-7.99498,12,171.83
2023,12,08,12,45,42,191,45.4808,1,10,38.0998,11.6226,-5.00313,10.4041,-0.572958,-0.458366,171.945,11.9699,-7.99498,12,171.83
2023,12,08,12,45,42,211,45.5008,1,10,38.1198,11.6601,-5.06409,10.4098,-0.572958,-0.458366,171.945,11.9699,-7.99498,12,171.83
2023,12,08,12,45,42,232,45.5209,1,10,38.14,11.6601,-5.06409,10.4098,-0.572958,-0.458366,171.945,11.9699,-7.99498,12,171.83
2023,12,08,12,45,42,252,45.5408,1,10,38.16,11.6466,-5.10643,10.4165,-0.630254,-0.458366,171.945,11.9699,-7.99498,12,171.83
2023,12,08,12,45,42,271,45.5608,1,10,38.1798,11.6466,-5.10643,10.4165,-0.630254,-0.458366,171.945,11.9699,-7.99498,12,171.83
2023,12,08,12,45,42,291,45.5808,1,10,38.1998,11.6734,-5.14276,10.4263,-0.630254,-0.515662,171.945,11.9699,-7.99498,12,171.83
2023,12,08,12,45,42,311,45.6008,1,10,38.2198,11.6734,-5.14276,10.4263,-0.687549,-0.515662,171.945,11.9699,-7.99498,12,171.83
2023,12,08,12,45,42,331,45.6208,1,10,38.2398,11.6734,-5.14276,10.4263,-0.687549,-0.515662,171.945,11.9699,-7.99498,12,171.83
2023,12,08,12,45,42,351,45.6408,1,10,38.2599,11.5525,-5.14751,10.4478,-0.744845,-0.515662,171.945,11.9699,-7.99498,12,171.83
2023,12,08,12,45,42,371,45.6608,1,10,38.2798,11.5525,-5.14751,10.4478,-0.744845,-0.515662,172.002,11.9699,-7.99498,12,171.83
2023,12,08,12,45,42,391,45.6808,1,10,38.2998,11.5986,-5.1601,10.4654,-0.744845,-0.458366,172.002,11.9699,-7.99498,12,171.83
2023,12,08,12,45,42,411,45.7008,1,10,38.3198,11.5973,-5.15211,10.4747,-0.744845,-0.40107,172.002,11.9699,-7.99498,12,171.83
2023,12,08,12,45,42,431,45.7208,1,10,38.3398,11.6047,-5.17481,10.4846,-0.802141,-0.40107,171.945,11.9699,-7.99498,12,171.83
2023,12,08,12,45,42,451,45.7408,1,10,38.3598,11.6047,-5.17481,10.4846,-0.744845,-0.343775,172.002,11.9699,-7.99498,12,171.83
2023,12,08,12,45,42,471,45.7608,1,10,38.3798,11.6609,-5.20486,10.5037,-0.802141,-0.286479,172.002,11.9699,-7.99498,12,171.83
2023,12,08,12,45,42,491,45.7808,1,10,38.3999,11.6609,-5.20486,10.5037,-0.802141,-0.229183,172.002,11.9699,-7.99498,12,171.83
2023,12,08,12,45,42,511,45.8008,1,10,38.4198,11.738,-5.1977,10.5216,-0.802141,-0.171887,172.002,11.9699,-7.99498,12,171.83
2023,12,08,12,45,42,531,45.8208,1,10,38.4398,11.738,-5.1977,10.5216,-0.802141,-0.171887,172.002,11.9699,-7.99498,12,171.83
2023,12,08,12,45,42,551,45.8408,1,10,38.4598,11.7703,-5.18853,10.537,-0.802141,-0.171887,172.002,11.9699,-7.99498,12,171.83
2023,12,08,12,45,42,572,45.8608,1,10,38.4798,11.7703,-5.18853,10.537,-0.802141,-0.171887,172.002,11.9699,-7.99498,12,171.83
2023,12,08,12,45,42,591,45.8809,1,10,38.4998,11.7703,-5.18853,10.537,-0.802141,-0.229183,172.002,11.9699,-7.99498,12,171.83
2023,12,08,12,45,42,611,45.9008,1,10,38.52,11.6714,-5.24358,10.5551,-0.802141,-0.229183,172.002,11.9699,-7.99498,12,171.83
2023,12,08,12,45,42,631,45.9208,1,10,38.5398,11.6714,-5.24358,10.5551,-0.802141,-0.229183,172.002,11.9699,-7.99498,12,171.83
2023,12,08,12,45,42,651,45.9408,1,10,38.5598,11.6575,-5.29238,10.566,-0.802141,-0.286479,172.002,11.9699,-7.99498,12,171.83
2023,12,08,12,45,42,671,45.9608,1,10,38.5798,11.6581,-5.30812,10.5714,-0.802141,-0.286479,172.002,11.9699,-7.99498,12,171.83
2023,12,08,12,45,42,691,45.9808,1,10,38.5998,11.6566,-5.31754,10.5763,-0.802141,-0.286479,172.002,11.9699,-7.99498,12,171.83
2023,12,08,12,45,42,711,46.0008,1,10,38.6198,11.6566,-5.31754,10.5763,-0.802141,-0.286479,172.002,11.9699,-7.99498,12,171.83
2023,12,08,12,45,42,731,46.0208,1,10,38.6398,11.6744,-5.34797,10.5855,-0.802141,-0.343775,171.945,11.9699,-7.99498,12,171.83
2023,12,08,12,45,42,751,46.0408,1,10,38.6598,11.6744,-5.34797,10.5855,-0.802141,-0.343775,171.945,11.9699,-7.99498,12,171.83
2023,12,08,12,45,42,771,46.0608,1,10,38.6799,11.6719,-5.38387,10.594,-0.802141,-0.343775,172.002,11.9699,-7.99498,12,171.83
2023,12,08,12,45,42,791,46.0808,1,10,38.6998,11.6719,-5.38387,10.594,-0.802141,-0.343775,172.002,11.9699,-7.99498,12,171.83
2023,12,08,12,45,42,811,46.1008,1,10,38.7198,11.6887,-5.41412,10.6027,-0.802141,-0.40107,171.945,11.9699,-7.99498,12,171.83
2023,12,08,12,45,42,831,46.1208,1,10,38.7398,11.6887,-5.41412,10.6027,-0.744845,-0.40107,172.002,11.9699,-7.99498,12,171.83
2023,12,08,12,45,42,851,46.1408,1,10,38.7598,11.6887,-5.41412,10.6027,-0.744845,-0.40107,172.002,11.9699,-7.99498,12,171.83
2023,12,08,12,45,42,871,46.1608,1,10,38.7798,11.6455,-5.43896,10.6137,-0.744845,-0.40107,172.002,11.9699,-7.99498,12,171.83
2023,12,08,12,45,42,891,46.1808,1,10,38.7998,11.6455,-5.43896,10.6137,-0.744845,-0.40107,172.002,11.9699,-7.99498,12,171.83
2023,12,08,12,45,42,911,46.2008,1,10,38.8198,11.6671,-5.45715,10.6201,-0.744845,-0.40107,172.002,11.9699,-7.99498,12,171.83
2023,12,08,12,45,42,931,46.2208,1,10,38.8398,11.6526,-5.47033,10.6244,-0.744845,-0.40107,172.002,11.9699,-7.99498,12,171.83
2023,12,08,12,45,42,951,46.2408,1,10,38.8598,11.6563,-5.48722,10.6297,-0.744845,-0.458366,172.002,11.9699,-7.99498,12,171.83
2023,12,08,12,45,42,971,46.2608,1,10,38.8798,11.6563,-5.48722,10.6297,-0.744845,-0.458366,172.002,11.9699,-7.99498,12,171.83
2023,12,08,12,45,42,991,46.2808,1,10,38.8998,11.6358,-5.52046,10.6425,-0.744845,-0.458366,172.002,11.9699,-7.99498,12,171.83
2023,12,08,12,45,43,011,46.3008,1,10,38.9198,11.6358,-5.52046,10.6425,-0.687549,-0.458366,172.002,11.9699,-7.99498,12,171.83
2023,12,08,12,45,43,031,46.3208,1,10,38.9398,11.6153,-5.5362,10.658,-0.687549,-0.458366,172.002,11.9699,-7.99498,12,171.83
2023,12,08,12,45,43,051,46.3408,1,10,38.9598,11.6153,-5.5362,10.658,-0.687549,-0.515662,172.002,11.9699,-7.99498,12,171.83
2023,12,08,12,45,43,071,46.3608,1,10,38.9798,11.6106,-5.54701,10.6744,-0.687549,-0.515662,172.002,11.9699,-7.99498,12,171.83
2023,12,08,12,45,43,091,46.3808,1,10,38.9998,11.6106,-5.54701,10.6744,-0.687549,-0.515662,172.002,11.9699,-7.99498,12,171.83
2023,12,08,12,45,43,111,46.4008,1,10,39.0198,11.6106,-5.54701,10.6744,-0.687549,-0.515662,172.002,11.9699,-7.99498,12,171.83
2023,12,08,12,45,43,131,46.4208,1,10,39.0398,11.5985,-5.54729,10.6992,-0.687549,-0.458366,172.002,11.9699,-7.99498,12,171.83
2023,12,08,12,45,43,151,46.4408,1,10,39.0598,11.5985,-5.54729,10.6992,-0.687549,-0.458366,172.002,11.9699,-7.99498,12,171.83
2023,12,08,12,45,43,171,46.4608,1,10,39.0798,11.5842,-5.56498,10.7137,-0.744845,-0.40107,172.002,11.9699,-7.99498,12,171.83
2023,12,08,12,45,43,191,46.4808,1,10,39.0998,11.5771,-5.57515,10.7191,-0.744845,-0.343775,172.059,11.9699,-7.99498,12,171.83
2023,12,08,12,45,43,211,46.5008,1,10,39.1199,11.5892,-5.58608,10.7233,-0.744845,-0.286479,172.059,11.9699,-7.99498,12,171.83
2023,12,08,12,45,43,231,46.5208,1,10,39.1399,11.5892,-5.58608,10.7233,-0.802141,-0.229183,172.059,11.9699,-7.99498,12,171.83
