Year,Month,Day,Hour,Minute,Second,Millisecond,taskTime,state,stateNumber,stateTime,posENU.x,posENU.y,posENU.z,rpyDeg.x,rpyDeg.y,rpyDeg.z,desiredPoint.x,desiredPoint.y,desiredPoint.z,desiredYawDeg
2023,12,08,13,18,54,418,37.1006,1,10,32.0997,11.6322,-3.793,8.29146,-0.229183,-0.286479,170.168,11.7135,-4.8118,9,170.34
2023,12,08,13,18,54,439,37.1206,1,10,32.1198,11.6322,-3.793,8.29146,-0.229183,-0.286479,170.168,11.7135,-4.8118,9,170.34
2023,12,08,13,18,54,458,37.1405,1,10,32.1397,11.624,-3.80377,8.26645,-0.229183,-0.343775,170.111,11.7135,-4.8118,9,170.34
2023,12,08,13,18,54,478,37.1605,1,10,32.1596,11.624,-3.80377,8.26645,-0.229183,-0.343775,170.111,11.7135,-4.8118,9,170.34
2023,12,08,13,18,54,498,37.1805,1,10,32.1797,11.624,-3.80377,8.26645,-0.229183,-0.343775,170.111,11.7135,-4.8118,9,170.34
2023,12,08,13,18,54,519,37.2006,1,10,32.1999,11.6261,-3.82377,8.23895,-0.229183,-0.40107,170.111,11.7135,-4.8118,9,170.34
2023,12,08,13,18,54,538,37.2205,1,10,32.2197,11.6322,-3.83055,8.23163,-0.229183,-0.40107,170.111,11.7135,-4.8118,9,170.34
2023,12,08,13,18,54,558,37.2405,1,10,32.2397,11.6322,-3.83055,8.23163,-0.229183,-0.40107,170.111,11.7135,-4.8118,9,170.34
2023,12,08,13,18,54,578,37.2606,1,10,32.2597,11.6489,-3.8367,8.22445,-0.229183,-0.40107,170.111,11.7135,-4.8118,9,170.34
2023,12,08,13,18,54,598,37.2805,1,10,32.2796,11.6489,-3.8367,8.22445,-0.229183,-0.40107,170.111,11.7135,-4.8118,9,170.34
2023,12,08,13,18,54,618,37.3005,1,10,32.2996,11.6272,-3.84167,8.22383,-0.229183,-0.458366,170.111,11.7135,-4.8118,9,170.34
2023,12,08,13,18,54,638,37.3205,1,10,32.3197,11.6272,-3.84167,8.22383,-0.229183,-0.458366,170.111,11.7135,-4.8118,9,170.34
2023,12,08,13,18,54,658,37.3405,1,10,32.3396,11.6272,-3.84167,8.22383,-0.229183,-0.458366,170.111,11.7135,-4.8118,9,170.34
2023,12,08,13,18,54,678,37.3605,1,10,32.3598,11.6617,-3.85832,8.23427,-0.229183,-0.458366,170.111,11.7135,-4.8118,9,170.34
2023,12,08,13,18,54,698,37.3805,1,10,32.3796,11.6617,-3.85832,8.23427,-0.229183,-0.458366,170.111,11.7135,-4.8118,9,170.34
2023,12,08,13,18,54,718,37.4006,1,10,32.3997,11.6749,-3.86645,8.25012,-0.229183,-0.458366,170.111,11.7135,-4.8118,9,170.34
2023,12,08,13,18,54,738,37.4205,1,10,32.4198,11.6749,-3.86645,8.25012,-0.229183,-0.40107,170.111,11.7135,-4.8118,9,170.34
2023,12,08,13,18,54,758,37.4405,1,10,32.4396,11.6559,-3.87165,8.26735,-0.229183,-0.343775,170.111,11.7135,-4.8118,9,170.34
2023,12,08,13,18,54,778,37.4605,1,10,32.4596,11.6559,-3.87165,8.26735,-0.229183,-0.286479,170.111,11.7135,-4.8118,9,170.34
2023,12,08,13,18,54,798,37.4806,1,10,32.4797,11.6954,-3.86727,8.28978,-0.229183,-0.229183,170.111,11.7135,-4.8118,9,170.34
2023,12,08,13,18,54,818,37.5006,1,10,32.4996,11.6954,-3.86727,8.28978,-0.229183,-0.114592,170.111,11.7135,-4.8118,9,170.34
2023,12,08,13,18,54,838,37.5206,1,10,32.5198,11.6797,-3.87356,8.29977,-0.286479,-0.0572958,170.111,11.7135,-4.8118,9,170.34
2023,12,08,13,18,54,858,37.5406,1,10,32.5397,11.6651,-3.87055,8.30426,-0.286479,0,170.111,11.7135,-4.8118,9,170.34
2023,12,08,13,18,54,878,37.5605,1,10,32.5597,11.6567,-3.87254,8.30824,-0.286479,0,170.111,11.7135,-4.8118,9,170.34
2023,12,08,13,18,54,898,37.5805,1,10,32.5797,11.6567,-3.87254,8.30824,-0.229183,0.0572958,170.111,11.7135,-4.8118,9,170.34
2023,12,08,13,18,54,919,37.6005,1,10,32.5998,11.6281,-3.86175,8.31585,-0.229183,0.0572958,170.111,11.7135,-4.8118,9,170.34
2023,12,08,13,18,54,938,37.6205,1,10,32.6197,11.6281,-3.86175,8.31585,-0.229183,0.114592,170.111,11.7135,-4.8118,9,170.34
2023,12,08,13,18,54,958,37.6406,1,10,32.6397,11.6281,-3.86175,8.31585,-0.229183,0.114592,170.111,11.7135,-4.8118,9,170.34
2023,12,08,13,18,54,978,37.6605,1,10,32.6596,11.5998,-3.87694,8.3239,-0.229183,0.0572958,170.111,11.7135,-4.8118,9,170.34
2023,12,08,13,18,54,998,37.6806,1,10,32.6797,11.5998,-3.87694,8.3239,-0.229183,0.0572958,170.111,11.7135,-4.8118,9,170.34
2023,12,08,13,18,55,018,37.7006,1,10,32.6997,11.6041,-3.88157,8.33344,-0.229183,0.0572958,170.111,11.7135,-4.8118,9,170.34
2023,12,08,13,18,55,038,37.7205,1,10,32.7197,11.6041,-3.88157,8.33344,-0.171887,0.0572958,170.168,11.7135,-4.8118,9,170.34
2023,12,08,13,18,55,058,37.7405,1,10,32.7396,11.5935,-3.87955,8.34076,-0.171887,0.0572958,170.168,11.7135,-4.8118,9,170.34
2023,12,08,13,18,55,078,37.7606,1,10,32.7597,11.5935,-3.87955,8.34076,-0.171887,0.0572958,170.168,11.7135,-4.8118,9,170.34
2023,12,08,13,18,55,098,37.7805,1,10,32.7796,11.584,-3.88083,8.34608,-0.171887,0.0572958,170.168,11.7135,-4.8118,9,170.34
2023,12,08,13,18,55,118,37.8005,1,10,32.7996,11.584,-3.88083,8.34608,-0.171887,0.0572958,170.168,11.7135,-4.8118,9,170.34
2023,12,08,13,18,55,138,37.8205,1,10,32.8197,11.5992,-3.87967,8.34952,-0.229183,0.0572958,170.168,11.7135,-4.8118,9,170.34
2023,12,08,13,18,55,158,37.8405,1,10,32.8396,11.5992,-3.87967,8.34952,-0.171887,0.0572958,170.168,11.7135,-4.8118,9,170.34
2023,12,08,13,18,55,178,37.8605,1,10,32.8596,11.604,-3.88521,8.34867,-0.229183,0.114592,170.168,11.7135,-4.8118,9,170.34
2023,12,08,13,18,55,198,37.8805,1,10,32.8796,11.6351,-3.89919,8.34646,-0.229183,0.114592,170.168,11.7135,-4.8118,9,170.34
2023,12,08,13,18,55,218,37.9005,1,10,32.8996,11.6348,-3.89383,8.34564,-0.229183,0.114592,170.168,11.7135,-4.8118,9,170.34
2023,12,08,13,18,55,238,37.9205,1,10,32.9196,11.6348,-3.89383,8.34564,-0.229183,0.114592,170.168,11.7135,-4.8118,9,170.34
2023,12,08,13,18,55,258,37.9405,1,10,32.9396,11.6554,-3.90904,8.35165,-0.229183,0.114592,170.168,11.7135,-4.8118,9,170.34
2023,12,08,13,18,55,278,37.9605,1,10,32.9598,11.6554,-3.90904,8.35165,-0.286479,0.0572958,170.168,11.7135,-4.8118,9,170.34
2023,12,08,13,18,55,298,37.9805,1,10,32.9796,11.6773,-3.9045,8.36773,-0.286479,0.0572958,170.168,11.7135,-4.8118,9,170.34
2023,12,08,13,18,55,319,38.0006,1,10,32.9999,11.6773,-3.9045,8.36773,-0.286479,0,170.168,11.7135,-4.8118,9,170.34
2023,12,08,13,18,55,338,38.0205,1,10,33.0197,11.6773,-3.9045,8.36773,-0.286479,0,170.168,11.7135,-4.8118,9,170.34
2023,12,08,13,18,55,358,38.0405,1,10,33.0397,11.6477,-3.90487,8.38894,-0.286479,0,170.168,11.7135,-4.8118,9,170.34
2023,12,08,13,18,55,379,38.0605,1,10,33.0597,11.6477,-3.90487,8.38894,-0.286479,-0.0572958,170.168,11.7135,-4.8118,9,170.34
2023,12,08,13,18,55,398,38.0805,1,10,33.0796,11.661,-3.89617,8.41784,-0.286479,-0.0572958,170.168,11.7135,-4.8118,9,170.34
2023,12,08,13,18,55,418,38.1005,1,10,33.0996,11.661,-3.89617,8.41784,-0.286479,-0.0572958,170.168,11.7135,-4.8118,9,170.34
2023,12,08,13,18,55,438,38.1205,1,10,33.1198,11.625,-3.85598,8.46648,-0.286479,-0.0572958,170.168,11.7135,-4.8118,9,170.34
2023,12,08,13,18,55,458,38.1405,1,10,33.1396,11.625,-3.85598,8.46648,-0.286479,-0.0572958,170.168,11.7135,-4.8118,9,170.34
2023,12,08,13,18,55,478,38.1606,1,10,33.1597,11.6272,-3.85473,8.49681,-0.286479,-0.0572958,170.168,11.7135,-4.8118,9,170.34
2023,12,08,13,18,55,498,38.1805,1,10,33.1796,11.6121,-3.85081,8.50726,-0.286479,-0.0572958,170.168,11.7135,-4.8118,9,170.34
2023,12,08,13,18,55,518,38.2005,1,10,33.1996,11.6039,-3.85105,8.51408,-0.286479,-0.0572958,170.168,11.7135,-4.8118,9,170.34
2023,12,08,13,18,55,538,38.2205,1,10,33.2196,11.6039,-3.85105,8.51408,-0.286479,-0.0572958,170.168,11.7135,-4.8118,9,170.34
2023,12,08,13,18,55,558,38.2405,1,10,33.2396,11.6134,-3.86417,8.51853,-0.286479,-0.0572958,170.168,11.7135,-4.8118,9,170.34
2023,12,08,13,18,55,578,38.2607,1,10,33.2598,11.6134,-3.86417,8.51853,-0.286479,-0.114592,170.168,11.7135,-4.8118,9,170.34
2023,12,08,13,18,55,598,38.2805,1,10,33.2797,11.614,-3.8843,8.51358,-0.286479,-0.114592,170.168,11.7135,-4.8118,9,170.34
2023,12,08,13,18,55,618,38.3006,1,10,33.2997,11.614,-3.8843,8.51358,-0.286479,-0.114592,170.168,11.7135,-4.8118,9,170.34
2023,12,08,13,18,55,638,38.3205,1,10,33.3198,11.614,-3.8843,8.51358,-0.286479,-0.171887,170.168,11.7135,-4.8118,9,170.34
2023,12,08,13,18,55,658,38.3405,1,10,33.3396,11.6262,-3.89995,8.48916,-0.286479,-0.171887,170.168,11.7135,-4.8118,9,170.34
2023,12,08,13,18,55,678,38.3605,1,10,33.3596,11.6262,-3.89995,8.48916,-0.286479,-0.171887,170.168,11.7135,-4.8118,9,170.34
2023,12,08,13,18,55,698,38.3805,1,10,33.3796,11.642,-3.93202,8.44991,-0.286479,-0.229183,170.168,11.7135,-4.8118,9,170.34
2023,12,08,13,18,55,718,38.4005,1,10,33.3996,11.642,-3.93202,8.44991,-0.286479,-0.229183,170.168,11.7135,-4.8118,9,170.34
2023,12,08,13,18,55,738,38.4205,1,10,33.4196,11.6977,-3.95591,8.402,-0.286479,-0.229183,170.168,11.7135,-4.8118,9,170.34
2023,12,08,13,18,55,758,38.4405,1,10,33.4396,11.6977,-3.95591,8.402,-0.286479,-0.286479,170.168,11.7135,-4.8118,9,170.34
2023,12,08,13,18,55,778,38.4605,1,10,33.4596,11.6776,-3.98754,8.32666,-0.229183,-0.286479,170.168,11.7135,-4.8118,9,170.34
2023,12,08,13,18,55,798,38.4805,1,10,33.4796,11.6776,-3.98754,8.32666,-0.229183,-0.286479,170.168,11.7135,-4.8118,9,170.34
2023,12,08,13,18,55,818,38.5005,1,10,33.4996,11.6776,-3.98754,8.32666,-0.229183,-0.286479,170.168,11.7135,-4.8118,9,170.34
2023,12,08,13,18,55,838,38.5205,1,10,33.5196,11.655,-4.01254,8.26429,-0.229183,-0.286479,170.168,11.7135,-4.8118,9,170.34
2023,12,08,13,18,55,858,38.5405,1,10,33.5396,11.6413,-4.02468,8.24981,-0.229183,-0.286479,170.168,11.7135,-4.8118,9,170.34
2023,12,08,13,18,55,878,38.5605,1,10,33.5596,11.6413,-4.02468,8.24981,-0.229183,-0.286479,170.168,11.7135,-4.8118,9,170.34
2023,12,08,13,18,55,898,38.5805,1,10,33.5796,11.6733,-4.04792,8.2359,-0.229183,-0.286479,170.168,11.7135,-4.8118,9,170.34
2023,12,08,13,18,55,918,38.6005,1,10,33.5996,11.6733,-4.04792,8.2359,-0.229183,-0.286479,170.168,11.7135,-4.8118,9,170.34
2023,12,08,13,18,55,938,38.6205,1,10,33.6196,11.6733,-4.04792,8.2359,-0.229183,-0.286479,170.168,11.7135,-4.8118,9,170.34
2023,12,08,13,18,55,958,38.6406,1,10,33.6397,11.7102,-4.05208,8.23178,-0.229183,-0.286479,170.168,11.7135,-4.8118,9,170.34
2023,12,08,13,18,55,978,38.6605,1,10,33.6596,11.7102,-4.05208,8.23178,-0.229183,-0.286479,170.168,11.7135,-4.8118,9,170.34
2023,12,08,13,18,55,998,38.6805,1,10,33.6796,11.678,-4.03245,8.24199,-0.229183,-0.286479,170.168,11.7135,-4.8118,9,170.34
2023,12,08,13,18,56,018,38.7005,1,10,33.6998,11.678,-4.03245,8.24199,-0.171887,-0.286479,170.168,11.7135,-4.8118,9,170.34
2023,12,08,13,18,56,038,38.7205,1,10,33.7196,11.6679,-4.02476,8.2579,-0.171887,-0.286479,170.168,11.7135,-4.8118,9,170.34
2023,12,08,13,18,56,058,38.7405,1,10,33.7396,11.6679,-4.02476,8.2579,-0.114592,-0.286479,170.168,11.7135,-4.8118,9,170.34
2023,12,08,13,18,56,078,38.7605,1,10,33.7596,11.6728,-3.99353,8.28508,-0.114592,-0.286479,170.168,11.7135,-4.8118,9,170.34
2023,12,08,13,18,56,098,38.7805,1,10,33.7796,11.6728,-3.99353,8.28508,-0.114592,-0.286479,170.168,11.7135,-4.8118,9,170.34
2023,12,08,13,18,56,118,38.8005,1,10,33.7996,11.6728,-3.99353,8.28508,-0.114592,-0.286479,170.168,11.7135,-4.8118,9,170.34
2023,12,08,13,18,56,138,38.8205,1,10,33.8196,11.6575,-3.99336,8.3053,-0.114592,-0.286479,170.168,11.7135,-4.8118,9,170.34
2023,12,08,13,18,56,158,38.8405,1,10,33.8397,11.6471,-3.99544,8.31128,-0.114592,-0.286479,170.168,11.7135,-4.8118,9,170.34
2023,12,08,13,18,56,178,38.8605,1,10,33.8596,11.6471,-3.99544,8.31128,-0.0572958,-0.286479,170.168,11.7135,-4.8118,9,170.34
2023,12,08,13,18,56,198,38.8805,1,10,33.8796,11.6427,-3.9871,8.32024,-0.0572958,-0.286479,170.168,11.7135,-4.8118,9,170.34
2023,12,08,13,18,56,218,38.9005,1,10,33.8996,11.6427,-3.9871,8.32024,-0.114592,-0.343775,170.168,11.7135,-4.8118,9,170.34
2023,12,08,13,18,56,239,38.9205,1,10,33.9201,11.6427,-3.9871,8.32024,-0.114592,-0.343775,170.168,11.7135,-4.8118,9,170.34
2023,12,08,13,18,56,258,38.9405,1,10,33.9396,11.609,-3.98737,8.32702,-0.114592,-0.343775,170.168,11.7135,-4.8118,9,170.34
2023,12,08,13,18,56,278,38.9605,1,10,33.9596,11.609,-3.98737,8.32702,-0.114592,-0.343775,170.168,11.7135,-4.8118,9,170.34
2023,12,08,13,18,56,298,38.9805,1,10,33.9796,11.5865,-4.00089,8.33199,-0.114592,-0.343775,170.168,11.7135,-4.8118,9,170.34
2023,12,08,13,18,56,318,39.0006,1,10,33.9996,11.5865,-4.00089,8.33199,-0.114592,-0.343775,170.168,11.7135,-4.8118,9,170.34
2023,12,08,13,18,56,338,39.0205,1,10,34.0197,11.557,-3.98802,8.33923,-0.114592,-0.343775,170.168,11.7135,-4.8118,9,170.34
2023,12,08,13,18,56,359,39.0406,1,10,34.0401,11.557,-3.98802,8.33923,-0.114592,-0.286479,170.168,11.7135,-4.8118,9,170.34
2023,12,08,13,18,56,378,39.0605,1,10,34.0596,11.5949,-3.98725,8.34455,-0.114592,-0.286479,170.168,11.7135,-4.8118,9,170.34
2023,12,08,13,18,56,398,39.0806,1,10,34.0797,11.5865,-3.98434,8.34758,-0.114592,-0.286479,170.168,11.7135,-4.8118,9,170.34
2023,12,08,13,18,56,418,39.1005,1,10,34.0997,11.5872,-3.98438,8.35088,-0.114592,-0.229183,170.168,11.7135,-4.8118,9,170.34
2023,12,08,13,18,56,438,39.1205,1,10,34.1196,11.5872,-3.98438,8.35088,-0.114592,-0.229183,170.168,11.7135,-4.8118,9,170.34
2023,12,08,13,18,56,458,39.1405,1,10,34.1396,11.6298,-3.98346,8.35887,-0.0572958,-0.229183,170.168,11.7135,-4.8118,9,170.34
2023,12,08,13,18,56,478,39.1605,1,10,34.1596,11.6298,-3.98346,8.35887,-0.0572958,-0.229183,170.168,11.7135,-4.8118,9,170.34
2023,12,08,13,18,56,498,39.1805,1,10,34.1796,11.6803,-4.00472,8.36701,-0.0572958,-0.229183,170.168,11.7135,-4.8118,9,170.34
2023,12,08,13,18,56,519,39.2006,1,10,34.1997,11.6803,-4.00472,8.36701,-0.0572958,-0.229183,170.168,11.7135,-4.8118,9,170.34
2023,12,08,13,18,56,538,39.2205,1,10,34.2196,11.6803,-4.00472,8.36701,-0.114592,-0.286479,170.168,11.7135,-4.8118,9,170.34
2023,12,08,13,18,56,558,39.2406,1,10,34.2396,11.6873,-4.00817,8.37493,-0.114592,-0.286479,170.168,11.7135,-4.8118,9,170.34
2023,12,08,13,18,56,578,39.2605,1,10,34.2596,11.6873,-4.00817,8.37493,-0.114592,-0.286479,170.168,11.7135,-4.8118,9,170.34
2023,12,08,13,18,56,599,39.2812,1,10,34.2802,11.7041,-4.00748,8.3815,-0.114592,-0.343775,170.168,11.7135,-4.8118,9,170.34
2023,12,08,13,18,56,618,39.3005,1,10,34.2996,11.7041,-4.00748,8.3815,-0.114592,-0.343775,170.168,11.7135,-4.8118,9,170.34
2023,12,08,13,18,56,638,39.3205,1,10,34.3197,11.6986,-4.02037,8.38953,-0.171887,-0.343775,170.168,11.7135,-4.8118,9,170.34
2023,12,08,13,18,56,658,39.3405,1,10,34.3396,11.6986,-4.02037,8.38953,-0.171887,-0.343775,170.168,11.7135,-10.8118,12,170.34
2023,12,08,13,18,56,678,39.3605,1,10,34.3596,11.6986,-4.02037,8.38953,-0.171887,-0.343775,170.168,11.7135,-10.8118,12,170.34
2023,12,08,13,18,56,698,39.3805,1,10,34.3796,11.6848,-4.01927,8.39672,-0.171887,-0.343775,170.168,11.7135,-10.8118,12,170.34
2023,12,08,13,18,56,718,39.4007,1,10,34.3998,11.7148,-4.01979,8.39947,-0.171887,-0.343775,170.168,11.7135,-10.8118,12,170.34
2023,12,08,13,18,56,738,39.4205,1,10,34.4197,11.7148,-4.01979,8.39947,-0.114592,-0.40107,170.168,11.7135,-10.8118,12,170.34
2023,12,08,13,18,56,758,39.4405,1,10,34.4396,11.781,-4.02097,8.40779,-0.114592,-0.40107,170.168,11.7135,-10.8118,12,170.34
2023,12,08,13,18,56,778,39.4605,1,10,34.4596,11.781,-4.02097,8.40779,-0.114592,-0.40107,170.168,11.7135,-10.8118,12,170.34
2023,12,08,13,18,56,798,39.4805,1,10,34.4797,11.781,-4.02097,8.40779,-0.114592,-0.40107,170.168,11.7135,-10.8118,12,170.34
2023,12,08,13,18,56,818,39.5005,1,10,34.4996,11.7511,-4.01153,8.41993,-0.114592,-0.40107,170.226,11.7135,-10.8118,12,170.34
2023,12,08,13,18,56,838,39.5205,1,10,34.5196,11.7511,-4.01153,8.41993,-0.114592,-0.40107,170.226,11.7135,-10.8118,12,170.34
2023,12,08,13,18,56,858,39.5405,1,10,34.5396,11.748,-3.99933,8.43841,-0.0572958,-0.40107,170.226,11.7135,-10.8118,12,170.34
2023,12,08,13,18,56,878,39.5605,1,10,34.5597,11.748,-3.99933,8.43841,-0.0572958,-0.458366,170.226,11.7135,-10.8118,12,170.34
2023,12,08,13,18,56,898,39.5805,1,10,34.5796,11.6994,-3.99658,8.46446,0,-0.515662,170.226,11.7135,-10.8118,12,170.34
2023,12,08,13,18,56,918,39.6005,1,10,34.5996,11.6994,-3.99658,8.46446,0.114592,-0.687549,170.226,11.7135,-10.8118,12,170.34
2023,12,08,13,18,56,938,39.6205,1,10,34.6196,11.6934,-3.99667,8.50745,0.286479,-0.859437,170.168,11.7135,-10.8118,12,170.34
2023,12,08,13,18,56,958,39.6405,1,10,34.6396,11.6934,-3.99667,8.50745,0.458366,-1.14592,170.168,11.7135,-10.8118,12,170.34
2023,12,08,13,18,56,978,39.6605,1,10,34.6596,11.6934,-3.99667,8.50745,0.572958,-1.43239,170.168,11.7135,-10.8118,12,170.34
2023,12,08,13,18,56,998,39.6805,1,10,34.6796,11.7236,-3.98609,8.54602,0.744845,-1.71887,170.168,11.7135,-10.8118,12,170.34
2023,12,08,13,18,57,018,39.7005,1,10,34.6997,11.7309,-3.97462,8.55632,0.802141,-1.89076,170.168,11.7135,-10.8118,12,170.34
2023,12,08,13,18,57,038,39.7205,1,10,34.7197,11.7309,-3.97462,8.55632,0.859437,-2.34913,170.168,11.7135,-10.8118,12,170.34
2023,12,08,13,18,57,058,39.7405,1,10,34.7396,11.758,-3.98888,8.57192,0.916733,-2.63561,170.168,11.7135,-10.8118,12,170.34
2023,12,08,13,18,57,078,39.7605,1,10,34.7596,11.758,-3.98888,8.57192,0.916733,-2.97938,170.168,11.7135,-10.8118,12,170.34
2023,12,08,13,18,57,098,39.7805,1,10,34.7796,11.758,-3.98888,8.57192,0.916733,-3.26586,170.168,11.7135,-10.8118,12,170.34
2023,12,08,13,18,57,118,39.8005,1,10,34.7997,11.7627,-4.01371,8.58036,0.916733,-3.60963,170.168,11.7135,-10.8118,12,170.34
2023,12,08,13,18,57,138,39.8205,1,10,34.8196,11.7627,-4.01371,8.58036,0.916733,-4.068,170.168,11.7135,-10.8118,12,170.34
2023,12,08,13,18,57,158,39.8405,1,10,34.8397,11.7715,-4.01223,8.58464,0.916733,-4.29718,170.168,11.7135,-10.8118,12,170.34
2023,12,08,13,18,57,178,39.8605,1,10,34.8596,11.7715,-4.01223,8.58464,0.859437,-4.64096,170.111,11.7135,-10.8118,12,170.34
2023,12,08,13,18,57,198,39.8805,1,10,34.8796,11.7599,-4.06336,8.58755,0.859437,-4.92744,170.111,11.7135,-10.8118,12,170.34
2023,12,08,13,18,57,218,39.9005,1,10,34.8996,11.7599,-4.06336,8.58755,0.916733,-5.27121,170.111,11.7135,-10.8118,12,170.34
2023,12,08,13,18,57,238,39.9205,1,10,34.9196,11.7599,-4.06336,8.58755,0.916733,-5.55769,170.111,11.7135,-10.8118,12,170.34
2023,12,08,13,18,57,258,39.9405,1,10,34.9396,11.7523,-4.09032,8.59132,0.974028,-5.84417,170.111,11.7135,-10.8118,12,170.34
2023,12,08,13,18,57,279,39.9606,1,10,34.9601,11.7321,-4.10997,8.59379,1.03132,-6.18794,170.111,11.7135,-10.8118,12,170.34
2023,12,08,13,18,57,298,39.9805,1,10,34.9796,11.7321,-4.10997,8.59379,1.08862,-6.53172,170.111,11.7135,-10.8118,12,170.34
2023,12,08,13,18,57,318,40.0005,1,10,34.9996,11.7077,-4.13597,8.60105,1.08862,-6.64631,170.111,11.7135,-10.8118,12,170.34
2023,12,08,13,18,57,338,40.0205,1,10,35.0196,11.7077,-4.13597,8.60105,1.08862,-6.7609,170.111,11.7135,-10.8118,12,170.34
2023,12,08,13,18,57,358,40.0405,1,10,35.0397,11.6864,-4.16604,8.61087,1.08862,-6.93279,170.111,11.7135,-10.8118,12,170.34
2023,12,08,13,18,57,378,40.0605,1,10,35.0596,11.6864,-4.16604,8.61087,1.03132,-6.99009,170.111,11.7135,-10.8118,12,170.34
2023,12,08,13,18,57,398,40.0805,1,10,35.0796,11.6864,-4.16604,8.61087,1.03132,-7.04738,170.111,11.7135,-10.8118,12,170.34
2023,12,08,13,18,57,418,40.1005,1,10,35.0997,11.6883,-4.18882,8.62188,0.974028,-7.04738,170.111,11.7135,-10.8118,12,170.34
2023,12,08,13,18,57,439,40.1205,1,10,35.1199,11.6883,-4.18882,8.62188,0.974028,-6.99009,170.111,11.7135,-10.8118,12,170.34
2023,12,08,13,18,57,458,40.1405,1,10,35.1397,11.6665,-4.2261,8.63677,0.916733,-6.93279,170.111,11.7135,-10.8118,12,170.34
2023,12,08,13,18,57,478,40.1605,1,10,35.1596,11.6665,-4.2261,8.63677,0.859437,-6.8182,170.111,11.7135,-10.8118,12,170.34
2023,12,08,13,18,57,498,40.1805,1,10,35.1796,11.6574,-4.25883,8.67441,0.859437,-6.8182,170.111,11.7135,-10.8118,12,170.34
2023,12,08,13,18,57,518,40.2005,1,10,35.1996,11.6574,-4.25883,8.67441,0.802141,-6.7609,170.111,11.7135,-10.8118,12,170.34
2023,12,08,13,18,57,538,40.2205,1,10,35.2197,11.6593,-4.27858,8.70661,0.802141,-6.64631,170.168,11.7135,-10.8118,12,170.34
2023,12,08,13,18,57,558,40.2405,1,10,35.2396,11.6561,-4.28633,8.72606,0.802141,-6.53172,170.168,11.7135,-10.8118,12,170.34
2023,12,08,13,18,57,578,40.2605,1,10,35.2596,11.6427,-4.2937,8.74686,0.744845,-6.41713,170.168,11.7135,-10.8118,12,170.34
2023,12,08,13,18,57,598,40.2805,1,10,35.2796,11.6427,-4.2937,8.74686,0.744845,-6.30254,170.168,11.7135,-10.8118,12,170.34
2023,12,08,13,18,57,618,40.3005,1,10,35.2996,11.6287,-4.30558,8.79169,0.744845,-6.18794,170.168,11.7135,-10.8118,12,170.34
2023,12,08,13,18,57,638,40.3205,1,10,35.3196,11.6287,-4.30558,8.79169,0.687549,-6.07335,170.168,11.7135,-10.8118,12,170.34
2023,12,08,13,18,57,658,40.3405,1,10,35.3396,11.6361,-4.32196,8.83827,0.687549,-5.95876,170.168,11.7135,-10.8118,12,170.34
2023,12,08,13,18,57,678,40.3606,1,10,35.3597,11.6361,-4.32196,8.83827,0.687549,-5.84417,170.168,11.7135,-10.8118,12,170.34
2023,12,08,13,18,57,698,40.3805,1,10,35.3796,11.6361,-4.32196,8.83827,0.630254,-5.72958,170.168,11.7135,-10.8118,12,170.34
2023,12,08,13,18,57,718,40.4005,1,10,35.3997,11.649,-4.32779,8.87862,0.572958,-5.4431,170.226,11.7135,-10.8118,12,170.34
2023,12,08,13,18,57,738,40.4205,1,10,35.4196,11.649,-4.32779,8.87862,0.572958,-5.27121,170.226,11.7135,-10.8118,12,170.34
2023,12,08,13,18,57,759,40.4408,1,10,35.44,11.6508,-4.35992,8.91271,0.572958,-5.21392,170.226,11.7135,-10.8118,12,170.34
2023,12,08,13,18,57,778,40.4605,1,10,35.4596,11.6508,-4.35992,8.91271,0.515662,-4.98473,170.226,11.7135,-10.8118,12,170.34
2023,12,08,13,18,57,798,40.4805,1,10,35.4796,11.6879,-4.36822,8.93221,0.515662,-4.92744,170.226,11.7135,-10.8118,12,170.34
2023,12,08,13,18,57,818,40.5005,1,10,35.4996,11.6879,-4.36822,8.93221,0.515662,-4.75555,170.226,11.7135,-10.8118,12,170.34
2023,12,08,13,18,57,838,40.5206,1,10,35.5198,11.6877,-4.39989,8.94724,0.458366,-4.58366,170.283,11.7135,-10.8118,12,170.34
2023,12,08,13,18,57,858,40.5405,1,10,35.5396,11.6877,-4.39989,8.94724,0.458366,-4.35448,170.283,11.7135,-10.8118,12,170.34
2023,12,08,13,18,57,878,40.5605,1,10,35.5597,11.6877,-4.39989,8.94724,0.40107,-4.1253,170.283,11.7135,-10.8118,12,170.34
2023,12,08,13,18,57,898,40.5805,1,10,35.5797,11.6776,-4.47199,8.95689,0.40107,-4.0107,170.283,11.7135,-10.8118,12,170.34
2023,12,08,13,18,57,919,40.6006,1,10,35.5997,11.7029,-4.4718,8.9604,0.40107,-3.89611,170.283,11.7135,-10.8118,12,170.34
2023,12,08,13,18,57,938,40.6206,1,10,35.6196,11.7029,-4.4718,8.9604,0.343775,-3.49504,170.283,11.7135,-10.8118,12,170.34
2023,12,08,13,18,57,958,40.6405,1,10,35.6396,11.7364,-4.49857,8.96994,0.286479,-3.38045,170.283,11.7135,-10.8118,12,170.34
2023,12,08,13,18,57,979,40.6606,1,10,35.6597,11.7364,-4.49857,8.96994,0.286479,-3.20856,170.283,11.7135,-10.8118,12,170.34
