Year,Month,Day,Hour,Minute,Second,Millisecond,taskTime,state,stateNumber,stateTime,posENU.x,posENU.y,posENU.z,rpyDeg.x,rpyDeg.y,rpyDeg.z,desiredPoint.x,desiredPoint.y,desiredPoint.z,desiredYawDeg
2023,12,12,16,44,12,196,11.0208,1,10,6.01997,-2.50505,-4.09957,2.96174,-1.77617,1.71887,324.638,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,12,216,11.0408,1,10,6.03992,-2.50095,-4.09083,2.9668,-1.71887,1.66158,324.638,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,12,239,11.0618,1,10,6.06096,-2.49894,-4.08672,2.97973,-1.71887,1.66158,324.695,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,12,256,11.0808,1,10,6.07992,-2.49694,-4.08261,2.99265,-1.66158,1.66158,324.752,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,12,276,11.1008,1,10,6.09997,-2.49495,-4.07854,3.00557,-1.60428,1.66158,324.81,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,12,296,11.1208,1,10,6.11993,-2.49296,-4.07451,3.01309,-1.54699,1.71887,324.81,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,12,316,11.1408,1,10,6.13992,-2.49384,-4.06906,3.01514,-1.48969,1.77617,324.81,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,12,336,11.1608,1,10,6.15992,-2.49286,-4.06707,3.02496,-1.48969,1.83347,324.81,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,12,356,11.1808,1,10,6.18004,-2.49087,-4.06305,3.0341,-1.43239,1.94806,324.81,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,12,376,11.2008,1,10,6.1999,-2.48885,-4.05907,3.04671,-1.43239,2.00535,324.867,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,12,396,11.2208,1,10,6.22002,-2.48677,-4.05516,3.06096,-1.43239,2.06265,324.867,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,12,416,11.2408,1,10,6.23992,-2.48464,-4.05126,3.06878,-1.43239,2.11994,324.867,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,12,436,11.2608,1,10,6.25994,-2.48555,-4.04568,3.07256,-1.43239,2.11994,324.924,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,12,456,11.2808,1,10,6.27996,-2.48332,-4.04187,3.09047,-1.43239,2.11994,324.924,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,12,476,11.3008,1,10,6.30004,-2.48102,-4.03809,3.09651,-1.48969,2.06265,324.924,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,12,496,11.3208,1,10,6.31997,-2.47866,-4.03434,3.10495,-1.60428,1.94806,324.924,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,12,517,11.3408,1,10,6.34092,-2.47621,-4.03062,3.12375,-1.66158,1.83347,324.867,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,12,536,11.3608,1,10,6.35994,-2.47473,-4.02907,3.12327,-1.77617,1.71887,324.867,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,12,556,11.3808,1,10,6.37995,-2.47225,-4.02546,3.13173,-1.89076,1.60428,324.867,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,12,576,11.4008,1,10,6.39997,-2.46852,-4.02006,3.15015,-2.06265,1.48969,324.867,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,12,597,11.4208,1,10,6.42011,-2.46604,-4.01644,3.15639,-2.11994,1.3751,324.867,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,12,616,11.4408,1,10,6.43994,-2.46427,-4.01131,3.16018,-2.17724,1.3178,324.867,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,12,636,11.4608,1,10,6.45998,-2.46183,-4.00775,3.17231,-2.17724,1.26051,324.867,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,12,656,11.4808,1,10,6.47996,-2.45945,-4.00413,3.17631,-2.17724,1.20321,324.867,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,12,676,11.5008,1,10,6.49997,-2.45706,-4.00059,3.18907,-2.17724,1.20321,324.867,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,12,696,11.5208,1,10,6.51995,-2.45465,-3.99701,3.19724,-2.11994,1.20321,324.81,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,12,716,11.5408,1,10,6.53993,-2.45296,-3.99289,3.19561,-2.06265,1.20321,324.81,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,12,736,11.5608,1,10,6.55999,-2.45055,-3.98933,3.20618,-2.06265,1.20321,324.81,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,12,756,11.5808,1,10,6.58,-2.44812,-3.98569,3.21482,-2.06265,1.20321,324.81,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,12,776,11.6008,1,10,6.59992,-2.44567,-3.9821,3.22153,-2.11994,1.20321,324.81,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,12,796,11.6208,1,10,6.62021,-2.44322,-3.97843,3.23257,-2.17724,1.20321,324.81,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,12,816,11.6408,1,10,6.63998,-2.43736,-3.97104,3.22652,-2.29183,1.20321,324.867,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,12,837,11.6608,1,10,6.66007,-2.43486,-3.96737,3.23204,-2.40642,1.20321,324.867,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,12,856,11.6808,1,10,6.67995,-2.43242,-3.96372,3.24374,-2.52101,1.20321,324.867,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,12,878,11.7021,1,10,6.70127,-2.43003,-3.9601,3.23941,-2.63561,1.20321,324.867,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,12,896,11.7208,1,10,6.71996,-2.4277,-3.95651,3.25016,-2.7502,1.20321,324.867,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,12,917,11.7419,1,10,6.74111,-2.42542,-3.95299,3.26175,-2.86479,1.20321,324.867,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,12,936,11.7607,1,10,6.7599,-2.42072,-3.94472,3.25152,-2.97938,1.20321,324.867,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,12,956,11.7808,1,10,6.77993,-2.41856,-3.94124,3.26736,-3.03668,1.20321,324.867,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,12,976,11.8007,1,10,6.7999,-2.41649,-3.93781,3.27597,-3.15127,1.20321,324.867,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,12,996,11.8208,1,10,6.81993,-2.4145,-3.93442,3.28186,-3.20856,1.14592,324.867,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,13,016,11.8408,1,10,6.83997,-2.41363,-3.93011,3.27939,-3.32316,1.14592,324.867,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,13,036,11.8608,1,10,6.85995,-2.41187,-3.92681,3.28265,-3.38045,1.20321,324.924,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,13,056,11.8807,1,10,6.87989,-2.41023,-3.92356,3.29122,-3.49504,1.26051,324.924,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,13,077,11.9008,1,10,6.90022,-2.40875,-3.92037,3.29623,-3.60963,1.3178,324.924,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,13,096,11.9208,1,10,6.91993,-2.40734,-3.91731,3.30748,-3.72423,1.3751,324.924,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,13,116,11.9408,1,10,6.94005,-2.40927,-3.91438,3.30218,-3.83882,1.48969,324.924,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,13,136,11.9608,1,10,6.95995,-2.40824,-3.91152,3.30545,-3.89611,1.60428,324.982,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,13,156,11.9808,1,10,6.97998,-2.40732,-3.90879,3.3211,-3.95341,1.71887,324.924,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,13,176,12.0008,1,10,6.99994,-2.40656,-3.90618,3.32955,-4.0107,1.89076,324.924,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,13,196,12.0208,1,10,7.01998,-2.40591,-3.90376,3.34155,-3.95341,2.00535,324.924,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,13,216,12.0408,1,10,7.03997,-2.40541,-3.90147,3.34546,-3.89611,2.11994,324.924,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,13,236,12.0608,1,10,7.06002,-2.40927,-3.89365,3.34521,-3.83882,2.29183,324.924,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,13,256,12.0808,1,10,7.07998,-2.40903,-3.89164,3.36241,-3.66693,2.34913,324.982,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,13,276,12.1008,1,10,7.09998,-2.40891,-3.88977,3.36623,-3.49504,2.46372,324.982,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,13,296,12.1208,1,10,7.11997,-2.40884,-3.88893,3.37053,-3.38045,2.46372,324.982,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,13,316,12.1408,1,10,7.13999,-2.4088,-3.88731,3.38224,-3.20856,2.52101,325.039,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,13,336,12.1608,1,10,7.15996,-2.41078,-3.88501,3.37286,-3.03668,2.57831,325.039,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,13,358,12.1821,1,10,7.18132,-2.41084,-3.88304,3.38835,-2.86479,2.57831,325.096,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,13,376,12.2008,1,10,7.19998,-2.4109,-3.88186,3.39006,-2.7502,2.57831,325.154,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,13,398,12.2226,1,10,7.2218,-2.41097,-3.88083,3.38994,-2.63561,2.52101,325.211,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,13,416,12.2408,1,10,7.23997,-2.4072,-3.88062,3.39179,-2.57831,2.40642,325.268,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,13,438,12.263,1,10,7.26219,-2.40723,-3.88026,3.39468,-2.52101,2.40642,325.268,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,13,456,12.2808,1,10,7.2799,-2.40736,-3.87933,3.40441,-2.46372,2.34913,325.325,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,13,476,12.3008,1,10,7.30014,-2.40742,-3.87906,3.40731,-2.46372,2.29183,325.325,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,13,496,12.3208,1,10,7.31995,-2.40746,-3.87883,3.40659,-2.46372,2.29183,325.325,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,13,516,12.3408,1,10,7.34008,-2.40758,-3.87838,3.41314,-2.52101,2.23454,325.383,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,13,536,12.3608,1,10,7.35995,-2.40429,-3.87686,3.40191,-2.46372,2.17724,325.383,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,13,556,12.3808,1,10,7.37994,-2.40441,-3.87659,3.40469,-2.46372,2.11994,325.44,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,13,576,12.4008,1,10,7.39996,-2.40457,-3.87637,3.41176,-2.46372,2.06265,325.44,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,13,597,12.4213,1,10,7.4206,-2.40474,-3.87627,3.41072,-2.40642,2.06265,325.497,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,13,616,12.4408,1,10,7.43996,-2.40504,-3.87622,3.41934,-2.29183,2.00535,325.555,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,13,636,12.4608,1,10,7.46009,-2.402,-3.87295,3.41451,-2.23454,2.06265,325.612,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,13,656,12.4808,1,10,7.47998,-2.40215,-3.87295,3.41778,-2.17724,2.06265,325.612,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,13,676,12.5008,1,10,7.49999,-2.40226,-3.87303,3.43605,-2.06265,2.11994,325.612,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,13,696,12.5208,1,10,7.51993,-2.40234,-3.87315,3.43548,-2.00535,2.17724,325.669,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,13,716,12.5408,1,10,7.53996,-2.40372,-3.87602,3.42796,-2.00535,2.17724,325.669,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,13,736,12.5608,1,10,7.55991,-2.40375,-3.87629,3.44144,-1.94806,2.23454,325.727,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,13,756,12.5808,1,10,7.57994,-2.40372,-3.87666,3.44949,-1.89076,2.17724,325.727,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,13,776,12.6007,1,10,7.59992,-2.40363,-3.87707,3.461,-1.83347,2.11994,325.784,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,13,797,12.6215,1,10,7.6207,-2.40351,-3.8775,3.46618,-1.77617,2.11994,325.784,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,13,816,12.6408,1,10,7.63995,-2.39979,-3.87012,3.47285,-1.71887,2.06265,325.841,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,13,836,12.6608,1,10,7.65998,-2.39952,-3.87053,3.47793,-1.66158,2.00535,325.841,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,13,856,12.6807,1,10,7.67991,-2.39924,-3.87097,3.49453,-1.66158,2.00535,325.841,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,13,879,12.7008,1,10,7.70301,-2.39892,-3.87147,3.49613,-1.60428,2.06265,325.898,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,13,896,12.7208,1,10,7.71997,-2.39859,-3.87203,3.504,-1.48969,2.11994,325.898,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,13,917,12.7413,1,10,7.74047,-2.39859,-3.87203,3.504,-1.48969,2.11994,325.898,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,13,936,12.7607,1,10,7.7599,-2.39424,-3.87225,3.51158,-1.43239,2.17724,325.956,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,13,956,12.7809,1,10,7.78014,-2.39375,-3.87288,3.51243,-1.3178,2.23454,325.956,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,13,976,12.8008,1,10,7.7999,-2.39317,-3.87355,3.52475,-1.26051,2.29183,325.956,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,13,998,12.8228,1,10,7.82206,-2.39248,-3.87425,3.53428,-1.20321,2.29183,325.956,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,14,016,12.8408,1,10,7.83999,-2.38629,-3.88022,3.54032,-1.14592,2.23454,325.956,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,14,036,12.8608,1,10,7.86006,-2.38575,-3.88062,3.54285,-1.14592,2.17724,326.013,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,14,056,12.8808,1,10,7.87998,-2.38463,-3.88144,3.54171,-1.14592,2.11994,326.013,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,14,076,12.9008,1,10,7.90001,-2.38342,-3.88227,3.54473,-1.14592,2.06265,326.013,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,14,096,12.9208,1,10,7.91993,-2.38214,-3.88309,3.55013,-1.08862,1.94806,326.013,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,14,116,12.9408,1,10,7.93997,-2.37935,-3.8892,3.53758,-1.08862,1.83347,326.013,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,14,136,12.9608,1,10,7.9599,-2.37793,-3.89005,3.5435,-1.08862,1.77617,326.013,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,14,156,12.9808,1,10,7.97996,-2.37641,-3.89088,3.54572,-1.08862,1.71887,326.013,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,14,176,13.0008,1,10,7.99995,-2.37483,-3.8917,3.54516,-1.14592,1.66158,326.013,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,14,196,13.0208,1,10,8.01994,-2.3732,-3.89241,3.55159,-1.20321,1.71887,326.013,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,14,216,13.0408,1,10,8.03991,-2.37433,-3.89669,3.54109,-1.26051,1.71887,326.013,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,14,236,13.0608,1,10,8.05997,-2.37263,-3.89745,3.5508,-1.3178,1.71887,326.013,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,14,256,13.0808,1,10,8.07995,-2.37087,-3.89819,3.55502,-1.43239,1.77617,326.013,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,14,276,13.1008,1,10,8.09992,-2.36905,-3.89902,3.55022,-1.48969,1.77617,326.013,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,14,296,13.1208,1,10,8.11996,-2.3672,-3.89978,3.56129,-1.60428,1.77617,326.013,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,14,316,13.1408,1,10,8.13993,-2.36191,-3.90179,3.55275,-1.71887,1.71887,326.013,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,14,336,13.1607,1,10,8.15989,-2.35992,-3.90267,3.55548,-1.77617,1.66158,326.013,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,14,356,13.1808,1,10,8.18004,-2.35795,-3.90354,3.56253,-1.83347,1.60428,326.013,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,14,376,13.2008,1,10,8.19991,-2.35598,-3.90444,3.55707,-1.89076,1.48969,326.013,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,14,396,13.2208,1,10,8.21995,-2.354,-3.90535,3.56845,-1.89076,1.3751,326.013,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,14,416,13.2408,1,10,8.23991,-2.35195,-3.90644,3.5595,-1.94806,1.26051,326.013,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,14,436,13.2608,1,10,8.25993,-2.35006,-3.90734,3.55666,-1.94806,1.20321,326.013,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,14,456,13.2808,1,10,8.27993,-2.34819,-3.90821,3.57159,-1.94806,1.20321,326.013,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,14,476,13.3008,1,10,8.29997,-2.34637,-3.90908,3.56611,-1.94806,1.20321,326.013,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,14,496,13.3208,1,10,8.32,-2.34456,-3.90995,3.57314,-1.94806,1.20321,326.013,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,14,516,13.3408,1,10,8.33996,-2.34175,-3.91031,3.56792,-1.94806,1.26051,326.013,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,14,536,13.3608,1,10,8.3599,-2.33999,-3.91116,3.56607,-1.94806,1.3178,326.013,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,14,556,13.3808,1,10,8.37994,-2.33824,-3.91203,3.57133,-2.00535,1.3751,326.013,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,14,576,13.4007,1,10,8.3999,-2.33654,-3.9129,3.57123,-2.00535,1.48969,326.013,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,14,596,13.4208,1,10,8.41993,-2.33484,-3.91383,3.57561,-2.06265,1.54699,326.013,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,14,616,13.4408,1,10,8.43991,-2.33119,-3.9166,3.56595,-2.06265,1.60428,326.013,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,14,636,13.4608,1,10,8.45993,-2.32949,-3.91762,3.56853,-2.11994,1.66158,326.013,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,14,656,13.4807,1,10,8.47991,-2.32782,-3.9187,3.57108,-2.06265,1.66158,326.013,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,14,676,13.5007,1,10,8.49991,-2.32617,-3.91984,3.56829,-2.06265,1.66158,326.013,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,14,696,13.5208,1,10,8.51992,-2.32453,-3.921,3.57349,-1.94806,1.66158,326.013,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,14,716,13.5408,1,10,8.53999,-2.32364,-3.92452,3.56461,-1.94806,1.66158,326.013,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,14,736,13.5607,1,10,8.55991,-2.32203,-3.9258,3.56449,-1.83347,1.66158,326.013,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,14,756,13.5808,1,10,8.57993,-2.32045,-3.9271,3.56878,-1.77617,1.66158,326.013,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,14,776,13.6008,1,10,8.59991,-2.31886,-3.92843,3.5695,-1.71887,1.66158,326.013,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,14,796,13.6208,1,10,8.61993,-2.31726,-3.92976,3.57025,-1.60428,1.60428,326.013,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,14,816,13.6408,1,10,8.63991,-2.31646,-3.93045,3.57231,-1.60428,1.60428,326.013,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,14,836,13.6608,1,10,8.65991,-2.3107,-3.93373,3.56802,-1.60428,1.60428,326.013,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,14,856,13.6808,1,10,8.67989,-2.309,-3.93511,3.56795,-1.60428,1.60428,326.013,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,14,876,13.7008,1,10,8.7,-2.30727,-3.9365,3.57146,-1.60428,1.60428,326.013,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,14,896,13.7208,1,10,8.71994,-2.30555,-3.93785,3.58298,-1.66158,1.60428,326.07,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,14,916,13.7408,1,10,8.73997,-2.30383,-3.9392,3.57494,-1.71887,1.60428,326.07,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,14,936,13.7608,1,10,8.75993,-2.29981,-3.94144,3.56735,-1.77617,1.60428,326.07,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,14,956,13.7808,1,10,8.77995,-2.29808,-3.94281,3.5762,-1.83347,1.54699,326.07,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,14,976,13.8008,1,10,8.79994,-2.29636,-3.94422,3.57357,-1.89076,1.48969,326.07,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,14,996,13.8207,1,10,8.81991,-2.29467,-3.94561,3.57988,-1.94806,1.48969,326.07,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,15,016,13.8407,1,10,8.8399,-2.29301,-3.94703,3.58173,-2.00535,1.48969,326.07,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,15,036,13.8608,1,10,8.85993,-2.28947,-3.95171,3.57489,-2.06265,1.43239,326.07,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,15,056,13.8808,1,10,8.87994,-2.28791,-3.95323,3.57863,-2.11994,1.3751,326.07,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,15,076,13.9008,1,10,8.89997,-2.28638,-3.95475,3.57797,-2.11994,1.3751,326.07,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,15,096,13.9208,1,10,8.91993,-2.28489,-3.95629,3.58267,-2.11994,1.3178,326.07,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,15,116,13.9408,1,10,8.93996,-2.27993,-3.96342,3.57622,-2.17724,1.26051,326.07,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,15,136,13.9608,1,10,8.95993,-2.27848,-3.96504,3.58013,-2.11994,1.26051,326.07,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,15,156,13.9808,1,10,8.98002,-2.27708,-3.96669,3.58408,-2.11994,1.20321,326.07,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,15,176,14.0008,1,10,9,-2.27571,-3.96834,3.59161,-2.11994,1.20321,326.07,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,15,196,14.0208,1,10,9.01996,-2.2744,-3.96996,3.59291,-2.11994,1.14592,326.07,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,15,216,14.0408,1,10,9.03993,-2.27711,-3.9795,3.58516,-2.17724,1.08862,326.07,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,15,236,14.0608,1,10,9.05991,-2.27595,-3.98126,3.59804,-2.23454,1.08862,326.07,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,15,256,14.0808,1,10,9.07995,-2.27487,-3.98303,3.60205,-2.34913,1.03132,326.07,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,15,276,14.1008,1,10,9.09993,-2.27385,-3.9848,3.60165,-2.40642,0.974028,326.07,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,15,296,14.1208,1,10,9.11995,-2.27291,-3.98657,3.61198,-2.40642,0.916733,326.07,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,15,316,14.1408,1,10,9.13994,-2.27227,-3.99018,3.60669,-2.40642,0.916733,326.013,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,15,336,14.1608,1,10,9.15995,-2.27152,-3.99194,3.61348,-2.34913,0.859437,326.013,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,15,356,14.1808,1,10,9.17995,-2.27084,-3.99369,3.61582,-2.29183,0.859437,326.013,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,15,376,14.2008,1,10,9.2,-2.27023,-3.99544,3.61902,-2.17724,0.859437,326.013,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,15,396,14.2208,1,10,9.21994,-2.26968,-3.99717,3.62572,-2.06265,0.859437,326.013,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,15,416,14.2408,1,10,9.23999,-2.26599,-4.00047,3.61855,-1.89076,0.802141,326.013,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,15,436,14.2608,1,10,9.25992,-2.26548,-4.00214,3.62598,-1.77617,0.744845,326.013,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,15,457,14.2808,1,10,9.28003,-2.26497,-4.00375,3.62892,-1.60428,0.687549,326.013,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,15,476,14.3008,1,10,9.29994,-2.2645,-4.00529,3.63358,-1.54699,0.630254,326.013,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,15,496,14.3208,1,10,9.31994,-2.26404,-4.00675,3.64617,-1.48969,0.572958,326.013,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,15,516,14.3408,1,10,9.33997,-2.26156,-4.01015,3.63875,-1.48969,0.458366,326.013,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,15,536,14.3607,1,10,9.3599,-2.26111,-4.01147,3.64417,-1.43239,0.40107,326.013,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,15,556,14.3808,1,10,9.37992,-2.26091,-4.0121,3.65386,-1.48969,0.40107,326.013,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,15,576,14.4008,1,10,9.39994,-2.26054,-4.01327,3.65831,-1.48969,0.343775,326.013,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,15,596,14.4208,1,10,9.41993,-2.26021,-4.01435,3.66633,-1.54699,0.343775,326.013,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,15,616,14.4408,1,10,9.43993,-2.25993,-4.01533,3.68145,-1.60428,0.343775,326.013,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,15,636,14.4608,1,10,9.45993,-2.2587,-4.01716,3.6774,-1.66158,0.40107,326.013,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,15,656,14.4808,1,10,9.47992,-2.25855,-4.01797,3.67912,-1.71887,0.40107,326.013,-2.78964,-4.96841,5,325.268
2023,12,12,16,44,15,676,14.5008,1,10,9.49995,-2.25845,-4.01909,3.69078,-1.77617,0.458366,326.013,-2.78964,-4.96841,5,325.268
