Year,Month,Day,Hour,Minute,Second,Millisecond,taskTime,state,stateNumber,stateTime,posENU.x,posENU.y,posENU.z,rpyDeg.x,rpyDeg.y,rpyDeg.z,desiredPoint.x,desiredPoint.y,desiredPoint.z,desiredYawDeg
2023,12,12,16,32,30,317,63.4409,1,10,58.44,-20.0978,18.8754,9.5379,-1.26051,-0.458366,139.63,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,30,337,63.4609,1,10,58.4599,-20.0914,18.8693,9.52575,-1.43239,-0.458366,139.63,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,30,357,63.4809,1,10,58.48,-20.0903,18.864,9.53268,-1.60428,-0.40107,139.63,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,30,377,63.5009,1,10,58.4999,-20.0892,18.8588,9.53141,-1.71887,-0.40107,139.63,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,30,397,63.5209,1,10,58.5199,-20.0882,18.8535,9.53444,-1.83347,-0.343775,139.63,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,30,417,63.5409,1,10,58.54,-20.0873,18.8482,9.54358,-1.94806,-0.343775,139.63,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,30,437,63.5609,1,10,58.5599,-20.0855,18.8437,9.52984,-2.00535,-0.343775,139.63,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,30,457,63.5809,1,10,58.5801,-20.0846,18.8385,9.53333,-2.11994,-0.343775,139.63,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,30,477,63.6009,1,10,58.6001,-20.0838,18.8334,9.53935,-2.17724,-0.343775,139.63,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,30,497,63.6209,1,10,58.62,-20.083,18.8283,9.539,-2.23454,-0.343775,139.63,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,30,517,63.6409,1,10,58.64,-20.0823,18.8232,9.54036,-2.29183,-0.343775,139.63,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,30,537,63.6609,1,10,58.6599,-20.0772,18.8211,9.53231,-2.34913,-0.343775,139.63,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,30,557,63.6809,1,10,58.6799,-20.0765,18.8162,9.53085,-2.40642,-0.343775,139.63,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,30,578,63.7008,1,10,58.7008,-20.0758,18.8113,9.53198,-2.46372,-0.343775,139.63,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,30,597,63.7209,1,10,58.72,-20.0752,18.8065,9.53661,-2.52101,-0.343775,139.63,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,30,617,63.7409,1,10,58.7399,-20.0746,18.8017,9.54297,-2.63561,-0.286479,139.63,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,30,637,63.7609,1,10,58.76,-20.0772,18.7924,9.52875,-2.6929,-0.286479,139.63,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,30,657,63.7809,1,10,58.78,-20.0767,18.7876,9.53323,-2.7502,-0.286479,139.63,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,30,677,63.8009,1,10,58.8,-20.0763,18.7829,9.53677,-2.80749,-0.286479,139.63,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,30,697,63.8209,1,10,58.82,-20.0758,18.7783,9.53496,-2.86479,-0.229183,139.63,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,30,717,63.8409,1,10,58.84,-20.0753,18.7738,9.54384,-2.92208,-0.229183,139.63,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,30,738,63.8613,1,10,58.8604,-20.0749,18.7652,9.52757,-2.97938,-0.171887,139.573,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,30,757,63.8809,1,10,58.88,-20.0745,18.7608,9.54167,-3.03668,-0.114592,139.573,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,30,779,63.9009,1,10,58.9019,-20.074,18.7565,9.53804,-3.03668,-0.114592,139.573,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,30,797,63.9209,1,10,58.9199,-20.0735,18.7523,9.53441,-3.03668,-0.0572958,139.573,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,30,818,63.9415,1,10,58.9406,-20.073,18.7483,9.54322,-3.03668,0,139.573,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,30,837,63.9609,1,10,58.96,-20.0718,18.7428,9.5305,-2.97938,0,139.515,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,30,857,63.9809,1,10,58.98,-20.0713,18.7389,9.53485,-2.97938,0.0572958,139.515,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,30,877,64.0009,1,10,59,-20.0709,18.7352,9.53828,-2.97938,0.114592,139.515,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,30,898,64.0219,1,10,59.021,-20.0704,18.7315,9.53906,-2.92208,0.114592,139.458,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,30,917,64.0409,1,10,59.04,-20.0701,18.728,9.54425,-2.92208,0.171887,139.458,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,30,939,64.063,1,10,59.0621,-20.0697,18.7246,9.55207,-2.92208,0.171887,139.458,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,30,957,64.0809,1,10,59.0799,-20.0652,18.7217,9.53841,-2.92208,0.171887,139.458,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,30,978,64.1009,1,10,59.1004,-20.0648,18.7177,9.53722,-2.86479,0.171887,139.401,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,30,997,64.1209,1,10,59.1199,-20.0644,18.7146,9.54229,-2.86479,0.114592,139.401,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,31,017,64.1409,1,10,59.14,-20.064,18.7109,9.54282,-2.86479,0.114592,139.401,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,31,037,64.1609,1,10,59.1599,-20.0638,18.708,9.54429,-2.80749,0.114592,139.343,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,31,057,64.1809,1,10,59.18,-20.0632,18.7025,9.53085,-2.80749,0.114592,139.343,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,31,077,64.2009,1,10,59.1999,-20.063,18.699,9.53048,-2.80749,0.0572958,139.286,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,31,097,64.2209,1,10,59.2199,-20.0629,18.6965,9.53631,-2.80749,0.0572958,139.286,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,31,117,64.2409,1,10,59.2399,-20.0628,18.6934,9.54469,-2.86479,0,139.229,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,31,137,64.2609,1,10,59.26,-20.0643,18.688,9.53313,-2.86479,0,139.229,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,31,157,64.2809,1,10,59.2799,-20.0643,18.6857,9.53623,-2.92208,0,139.171,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,31,177,64.3009,1,10,59.3,-20.0643,18.6846,9.53601,-2.92208,0,139.171,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,31,197,64.3209,1,10,59.32,-20.0644,18.6824,9.54177,-2.97938,-0.0572958,139.114,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,31,217,64.3409,1,10,59.34,-20.0645,18.6804,9.54304,-3.03668,-0.0572958,139.114,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,31,237,64.3609,1,10,59.36,-20.0645,18.6785,9.54701,-3.03668,-0.114592,139.057,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,31,257,64.3809,1,10,59.3801,-20.0609,18.6737,9.53897,-3.09397,-0.114592,139.057,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,31,277,64.4009,1,10,59.3999,-20.0609,18.6719,9.53574,-3.09397,-0.114592,139,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,31,298,64.4209,1,10,59.4199,-20.0609,18.6702,9.54581,-3.15127,-0.114592,138.942,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,31,317,64.4409,1,10,59.44,-20.061,18.6687,9.5487,-3.15127,-0.171887,138.942,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,31,337,64.4609,1,10,59.4599,-20.061,18.6673,9.54981,-3.20856,-0.114592,138.885,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,31,357,64.4809,1,10,59.48,-20.0567,18.6656,9.54523,-3.20856,-0.114592,138.885,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,31,377,64.5009,1,10,59.5001,-20.0566,18.6644,9.54539,-3.26586,-0.114592,138.828,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,31,397,64.5209,1,10,59.5199,-20.0565,18.6634,9.54466,-3.32316,-0.0572958,138.77,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,31,419,64.5409,1,10,59.54,-20.0564,18.6625,9.54835,-3.32316,-0.0572958,138.77,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,31,437,64.5609,1,10,59.5599,-20.0563,18.6618,9.55918,-3.38045,-0.0572958,138.713,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,31,458,64.5817,1,10,59.5808,-20.0503,18.6579,9.54179,-3.38045,0,138.713,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,31,477,64.6009,1,10,59.5999,-20.0501,18.6574,9.54719,-3.38045,0,138.656,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,31,497,64.6209,1,10,59.6199,-20.0499,18.657,9.55701,-3.32316,0,138.598,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,31,517,64.6409,1,10,59.64,-20.0497,18.6568,9.55608,-3.26586,0,138.598,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,31,537,64.6609,1,10,59.66,-20.0443,18.658,9.54508,-3.20856,0,138.541,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,31,557,64.6809,1,10,59.68,-20.044,18.6581,9.55219,-3.15127,0,138.541,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,31,579,64.7033,1,10,59.7024,-20.0437,18.6584,9.55391,-3.03668,0,138.541,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,31,597,64.7209,1,10,59.7199,-20.0435,18.6588,9.55922,-2.97938,0,138.484,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,31,617,64.7411,1,10,59.7402,-20.0398,18.6554,9.5537,-2.86479,-0.0572958,138.484,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,31,637,64.7609,1,10,59.7599,-20.0395,18.6559,9.56243,-2.80749,-0.0572958,138.427,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,31,657,64.7809,1,10,59.7803,-20.0394,18.6567,9.56225,-2.7502,-0.114592,138.427,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,31,677,64.8009,1,10,59.8,-20.0393,18.6575,9.5665,-2.7502,-0.171887,138.427,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,31,697,64.8209,1,10,59.8203,-20.0392,18.6583,9.57252,-2.7502,-0.171887,138.427,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,31,717,64.8409,1,10,59.84,-20.038,18.6575,9.56329,-2.6929,-0.229183,138.427,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,31,737,64.8609,1,10,59.86,-20.038,18.6586,9.57013,-2.6929,-0.286479,138.369,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,31,757,64.8808,1,10,59.8799,-20.038,18.6597,9.5699,-2.63561,-0.343775,138.369,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,31,777,64.901,1,10,59.9001,-20.0381,18.661,9.57585,-2.63561,-0.40107,138.369,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,31,797,64.9209,1,10,59.92,-20.0382,18.6623,9.58272,-2.57831,-0.458366,138.369,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,31,817,64.9409,1,10,59.94,-20.0359,18.6621,9.57524,-2.52101,-0.515662,138.369,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,31,837,64.9609,1,10,59.96,-20.036,18.6636,9.57411,-2.40642,-0.572958,138.369,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,31,857,64.9809,1,10,59.98,-20.0362,18.6651,9.58189,-2.29183,-0.630254,138.369,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,31,877,65.0009,1,10,60,-20.0365,18.6667,9.58792,-2.23454,-0.687549,138.369,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,31,897,65.0209,1,10,60.0199,-20.0368,18.6683,9.58859,-2.11994,-0.744845,138.369,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,31,917,65.0409,1,10,60.0399,-20.0314,18.6702,9.57753,-2.00535,-0.802141,138.369,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,31,937,65.0609,1,10,60.0602,-20.0318,18.6723,9.57996,-1.89076,-0.916733,138.427,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,31,957,65.0809,1,10,60.08,-20.032,18.6732,9.57915,-1.83347,-0.916733,138.427,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,31,977,65.1009,1,10,60.1,-20.0324,18.6748,9.58438,-1.77617,-1.03132,138.427,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,31,997,65.1209,1,10,60.1199,-20.0329,18.6765,9.58962,-1.77617,-1.08862,138.427,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,32,017,65.1409,1,10,60.14,-20.0332,18.6773,9.58946,-1.77617,-1.08862,138.427,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,32,037,65.1609,1,10,60.1599,-20.0263,18.6773,9.58087,-1.71887,-1.20321,138.484,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,32,057,65.1809,1,10,60.1799,-20.0269,18.6789,9.58878,-1.77617,-1.20321,138.484,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,32,077,65.2009,1,10,60.1999,-20.0275,18.6804,9.58691,-1.83347,-1.26051,138.484,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,32,097,65.2209,1,10,60.22,-20.0281,18.6818,9.59308,-1.89076,-1.26051,138.484,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,32,117,65.2409,1,10,60.2399,-20.0287,18.6833,9.6037,-1.94806,-1.3178,138.541,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,32,137,65.2609,1,10,60.26,-20.0235,18.684,9.59098,-2.00535,-1.3178,138.541,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,32,157,65.2809,1,10,60.2799,-20.0241,18.6854,9.59796,-2.00535,-1.3178,138.541,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,32,177,65.3009,1,10,60.3001,-20.0248,18.6869,9.60048,-2.06265,-1.3178,138.541,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,32,197,65.3209,1,10,60.3199,-20.0255,18.6883,9.60386,-2.11994,-1.3178,138.541,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,32,217,65.3409,1,10,60.34,-20.0262,18.6898,9.60898,-2.11994,-1.3178,138.541,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,32,237,65.3609,1,10,60.3599,-20.0214,18.6876,9.60055,-2.17724,-1.3178,138.598,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,32,257,65.3809,1,10,60.38,-20.0221,18.6891,9.60027,-2.17724,-1.3178,138.598,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,32,277,65.4009,1,10,60.3999,-20.0229,18.6905,9.60264,-2.17724,-1.3751,138.598,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,32,297,65.4209,1,10,60.42,-20.0236,18.6919,9.61565,-2.23454,-1.3751,138.598,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,32,317,65.4409,1,10,60.44,-20.0244,18.6933,9.61257,-2.29183,-1.43239,138.598,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,32,337,65.4609,1,10,60.46,-20.0212,18.6946,9.60042,-2.29183,-1.48969,138.598,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,32,357,65.4809,1,10,60.4799,-20.0219,18.696,9.60977,-2.34913,-1.48969,138.598,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,32,377,65.5009,1,10,60.4999,-20.0226,18.6975,9.60929,-2.34913,-1.54699,138.656,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,32,397,65.5209,1,10,60.5199,-20.0234,18.6989,9.61948,-2.34913,-1.54699,138.656,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,32,417,65.5409,1,10,60.54,-20.0241,18.7004,9.62339,-2.40642,-1.60428,138.656,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,32,437,65.5609,1,10,60.5599,-20.0184,18.7027,9.6129,-2.40642,-1.60428,138.656,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,32,457,65.5809,1,10,60.58,-20.019,18.7042,9.61857,-2.40642,-1.60428,138.656,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,32,477,65.6009,1,10,60.5999,-20.0199,18.7064,9.63172,-2.40642,-1.60428,138.656,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,32,498,65.6209,1,10,60.6207,-20.0206,18.7079,9.62574,-2.40642,-1.60428,138.656,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,32,517,65.6409,1,10,60.64,-20.016,18.712,9.62504,-2.34913,-1.60428,138.656,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,32,539,65.6609,1,10,60.6619,-20.0165,18.7135,9.62525,-2.34913,-1.60428,138.713,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,32,557,65.6809,1,10,60.6799,-20.0171,18.715,9.62633,-2.34913,-1.54699,138.713,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,32,577,65.7009,1,10,60.7,-20.0177,18.7165,9.63354,-2.34913,-1.60428,138.713,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,32,597,65.7209,1,10,60.7199,-20.0183,18.7181,9.63182,-2.29183,-1.54699,138.713,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,32,617,65.7409,1,10,60.7401,-20.0189,18.7174,9.62528,-2.29183,-1.54699,138.713,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,32,637,65.7609,1,10,60.7599,-20.0195,18.7189,9.63056,-2.23454,-1.54699,138.713,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,32,659,65.7809,1,10,60.7818,-20.0202,18.7204,9.63405,-2.23454,-1.54699,138.713,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,32,677,65.8009,1,10,60.8,-20.0209,18.7219,9.63663,-2.23454,-1.48969,138.713,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,32,697,65.8209,1,10,60.82,-20.0216,18.7233,9.64182,-2.17724,-1.48969,138.77,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,32,717,65.8409,1,10,60.84,-20.0223,18.7248,9.64435,-2.11994,-1.48969,138.77,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,32,737,65.8609,1,10,60.86,-20.022,18.7268,9.63321,-2.11994,-1.48969,138.77,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,32,757,65.8809,1,10,60.8799,-20.0228,18.7282,9.64009,-2.06265,-1.48969,138.77,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,32,778,65.9024,1,10,60.9015,-20.0232,18.7289,9.63979,-2.06265,-1.48969,138.828,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,32,797,65.9209,1,10,60.92,-20.024,18.7304,9.64221,-2.00535,-1.48969,138.828,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,32,820,65.9409,1,10,60.9427,-20.0248,18.7317,9.64999,-1.94806,-1.48969,138.828,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,32,837,65.9609,1,10,60.9599,-20.024,18.7334,9.64042,-1.94806,-1.48969,138.885,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,32,857,65.9809,1,10,60.9799,-20.0249,18.7347,9.64543,-1.89076,-1.48969,138.885,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,32,877,66.0009,1,10,60.9999,-20.0258,18.736,9.65136,-1.83347,-1.54699,138.885,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,32,897,66.0209,1,10,61.02,-20.0268,18.7372,9.65551,-1.77617,-1.54699,138.942,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,32,917,66.0409,1,10,61.0399,-20.0278,18.7384,9.66057,-1.71887,-1.60428,138.942,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,32,940,66.0636,1,10,61.0627,-20.0268,18.7398,9.65644,-1.66158,-1.60428,139,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,32,957,66.0809,1,10,61.0799,-20.0279,18.7408,9.66072,-1.60428,-1.60428,139,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,32,979,66.1017,1,10,61.1009,-20.0289,18.7418,9.6659,-1.54699,-1.66158,139.057,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,32,997,66.1209,1,10,61.1199,-20.03,18.7427,9.67113,-1.48969,-1.66158,139.057,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,33,017,66.1409,1,10,61.1399,-20.0312,18.7435,9.67636,-1.43239,-1.66158,139.114,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,33,037,66.1609,1,10,61.1599,-20.027,18.7435,9.67305,-1.3751,-1.71887,139.114,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,33,057,66.1809,1,10,61.1802,-20.0282,18.7441,9.67643,-1.43239,-1.77617,139.171,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,33,077,66.2009,1,10,61.1999,-20.0294,18.7446,9.68418,-1.48969,-1.83347,139.171,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,33,097,66.2209,1,10,61.22,-20.0307,18.745,9.69541,-1.54699,-1.89076,139.229,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,33,117,66.2409,1,10,61.2399,-20.0321,18.7454,9.69594,-1.60428,-1.89076,139.229,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,33,137,66.2609,1,10,61.26,-20.028,18.7473,9.69065,-1.71887,-1.94806,139.286,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,33,157,66.2809,1,10,61.2799,-20.0293,18.7475,9.69554,-1.77617,-1.94806,139.286,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,33,177,66.3009,1,10,61.3,-20.0306,18.7477,9.69689,-1.83347,-1.94806,139.286,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,33,197,66.3209,1,10,61.3199,-20.0318,18.7478,9.70619,-1.89076,-1.94806,139.343,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,33,217,66.3409,1,10,61.34,-20.0331,18.7478,9.7066,-1.89076,-1.94806,139.343,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,33,237,66.3609,1,10,61.3599,-20.0336,18.7463,9.70034,-1.83347,-1.94806,139.343,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,33,257,66.3809,1,10,61.38,-20.0355,18.746,9.70653,-1.77617,-1.94806,139.401,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,33,277,66.4009,1,10,61.4,-20.0367,18.7457,9.71757,-1.77617,-1.89076,139.401,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,33,297,66.4209,1,10,61.42,-20.038,18.7454,9.71969,-1.71887,-1.89076,139.401,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,33,317,66.4409,1,10,61.4399,-20.0355,18.7485,9.70867,-1.66158,-1.89076,139.458,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,33,337,66.4609,1,10,61.46,-20.0368,18.748,9.7161,-1.66158,-1.83347,139.458,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,33,357,66.4809,1,10,61.48,-20.0381,18.7475,9.71904,-1.66158,-1.83347,139.458,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,33,377,66.5009,1,10,61.5,-20.0394,18.7468,9.72379,-1.71887,-1.77617,139.458,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,33,397,66.5209,1,10,61.52,-20.0408,18.7461,9.72674,-1.77617,-1.71887,139.515,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,33,417,66.5409,1,10,61.54,-20.0425,18.7481,9.72623,-1.83347,-1.66158,139.515,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,33,437,66.5609,1,10,61.5599,-20.0439,18.7473,9.73265,-1.94806,-1.60428,139.515,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,33,457,66.5809,1,10,61.58,-20.0454,18.7463,9.73726,-2.00535,-1.48969,139.573,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,33,477,66.6009,1,10,61.5999,-20.0469,18.7454,9.74006,-2.06265,-1.43239,139.573,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,33,497,66.6209,1,10,61.62,-20.0483,18.7444,9.7473,-2.11994,-1.3751,139.573,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,33,517,66.6409,1,10,61.64,-20.0499,18.7433,9.75096,-2.11994,-1.3178,139.63,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,33,537,66.6609,1,10,61.66,-20.0515,18.7435,9.74051,-2.11994,-1.26051,139.63,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,33,557,66.6809,1,10,61.6799,-20.0531,18.7425,9.74773,-2.11994,-1.20321,139.687,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,33,577,66.7009,1,10,61.7001,-20.0547,18.7413,9.74602,-2.06265,-1.14592,139.687,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,33,597,66.7209,1,10,61.7199,-20.0555,18.7408,9.74607,-2.06265,-1.14592,139.687,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,33,617,66.7409,1,10,61.74,-20.0571,18.7396,9.76218,-1.94806,-1.14592,139.687,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,33,637,66.7609,1,10,61.76,-20.0558,18.7378,9.75046,-1.89076,-1.14592,139.687,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,33,657,66.7809,1,10,61.78,-20.0575,18.7366,9.75317,-1.83347,-1.14592,139.687,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,33,677,66.8009,1,10,61.7999,-20.0593,18.7353,9.7603,-1.77617,-1.14592,139.744,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,33,697,66.8209,1,10,61.82,-20.0612,18.734,9.76117,-1.71887,-1.20321,139.744,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,33,717,66.8409,1,10,61.8399,-20.0631,18.7327,9.77101,-1.66158,-1.20321,139.744,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,33,737,66.8609,1,10,61.86,-20.0674,18.7288,9.76892,-1.66158,-1.26051,139.744,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,33,757,66.8809,1,10,61.8799,-20.0695,18.7273,9.77426,-1.60428,-1.26051,139.744,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,33,777,66.9009,1,10,61.9,-20.0717,18.7257,9.77607,-1.60428,-1.3178,139.744,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,33,797,66.9209,1,10,61.9199,-20.074,18.7241,9.78328,-1.66158,-1.3178,139.687,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,33,817,66.941,1,10,61.9401,-20.0763,18.7224,9.79494,-1.66158,-1.3178,139.744,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,33,837,66.9609,1,10,61.9599,-20.0819,18.7222,9.78779,-1.71887,-1.3178,139.687,-20.1984,19.4584,10,-221.001
2023,12,12,16,32,33,857,66.9809,1,10,61.98,-20.0844,18.7204,9.79322,-1.77617,-1.26051,139.687,-20.1984,19.4584,10,-221.001
