Year,Month,Day,Hour,Minute,Second,Millisecond,taskTime,state,stateNumber,stateTime,posENU.x,posENU.y,posENU.z,rpyDeg.x,rpyDeg.y,rpyDeg.z,desiredPoint.x,desiredPoint.y,desiredPoint.z,desiredYawDeg
2023,12,11,15,12,32,278,129.621,2,20,69.3599,8.22283,-71.9272,14.2024,-0.630254,-1.60428,171.429,8.90118,-281.826,15,171.544
2023,12,11,15,12,32,298,129.641,2,20,69.3799,8.2192,-71.9695,14.1958,-0.630254,-1.60428,171.429,8.90118,-281.826,15,171.544
2023,12,11,15,12,32,319,129.661,2,20,69.4002,8.2297,-71.9819,14.2013,-0.630254,-1.60428,171.372,8.90118,-281.826,15,171.544
2023,12,11,15,12,32,338,129.681,2,20,69.4199,8.25196,-71.9972,14.2123,-0.630254,-1.60428,171.372,8.90118,-281.826,15,171.544
2023,12,11,15,12,32,358,129.701,2,20,69.4399,8.25196,-71.9972,14.2123,-0.630254,-1.60428,171.372,8.90118,-281.826,15,171.544
2023,12,11,15,12,32,378,129.721,2,20,69.4599,8.22033,-72.0262,14.2435,-0.630254,-1.60428,171.372,8.90118,-281.826,15,171.544
2023,12,11,15,12,32,398,129.741,2,20,69.48,8.22033,-72.0262,14.2435,-0.630254,-1.60428,171.372,8.90118,-281.826,15,171.544
2023,12,11,15,12,32,418,129.761,2,20,69.4999,8.21474,-72.0489,14.2808,-0.572958,-1.60428,171.372,8.90118,-281.826,15,171.544
2023,12,11,15,12,32,438,129.781,2,20,69.5199,8.21474,-72.0489,14.2808,-0.572958,-1.60428,171.372,8.90118,-281.826,15,171.544
2023,12,11,15,12,32,458,129.801,2,20,69.5399,8.20235,-72.073,14.3194,-0.572958,-1.60428,171.372,8.90118,-281.826,15,171.544
2023,12,11,15,12,32,478,129.821,2,20,69.5599,8.20235,-72.073,14.3194,-0.572958,-1.60428,171.429,8.90118,-281.826,15,171.544
2023,12,11,15,12,32,498,129.841,2,20,69.5799,8.16863,-72.1002,14.3583,-0.572958,-1.60428,171.372,8.90118,-281.826,15,171.544
2023,12,11,15,12,32,518,129.861,2,20,69.5999,8.16863,-72.1002,14.3583,-0.572958,-1.60428,171.372,8.90118,-281.826,15,171.544
2023,12,11,15,12,32,538,129.881,2,20,69.6199,8.16863,-72.1002,14.3583,-0.572958,-1.60428,171.372,8.90118,-281.826,15,171.544
2023,12,11,15,12,32,558,129.901,2,20,69.6399,8.18328,-72.1359,14.4006,-0.572958,-1.60428,171.372,8.90118,-281.826,15,171.544
2023,12,11,15,12,32,578,129.921,2,20,69.6599,8.18328,-72.1359,14.4006,-0.572958,-1.60428,171.372,8.90118,-281.826,15,171.544
2023,12,11,15,12,32,598,129.941,2,20,69.6799,8.19778,-72.1584,14.4206,-0.572958,-1.60428,171.372,8.90118,-281.826,15,171.544
2023,12,11,15,12,32,618,129.961,2,20,69.6999,8.21793,-72.1739,14.4285,-0.572958,-1.66158,171.372,8.90118,-281.826,15,171.544
2023,12,11,15,12,32,638,129.981,2,20,69.7199,8.23191,-72.1904,14.4346,-0.572958,-1.66158,171.372,8.90118,-281.826,15,171.544
2023,12,11,15,12,32,658,130.001,2,20,69.7399,8.23191,-72.1904,14.4346,-0.572958,-1.66158,171.372,8.90118,-281.826,15,171.544
2023,12,11,15,12,32,678,130.021,2,20,69.7599,8.23594,-72.2274,14.4409,-0.572958,-1.66158,171.372,8.90118,-281.826,15,171.544
2023,12,11,15,12,32,698,130.041,2,20,69.7799,8.23594,-72.2274,14.4409,-0.572958,-1.66158,171.372,8.90118,-281.826,15,171.544
2023,12,11,15,12,32,718,130.061,2,20,69.7999,8.25877,-72.2623,14.4405,-0.572958,-1.66158,171.372,8.90118,-281.826,15,171.544
2023,12,11,15,12,32,738,130.081,2,20,69.8199,8.25877,-72.2623,14.4405,-0.572958,-1.66158,171.372,8.90118,-281.826,15,171.544
2023,12,11,15,12,32,758,130.101,2,20,69.8399,8.26099,-72.3081,14.4321,-0.572958,-1.66158,171.372,8.90118,-281.826,15,171.544
2023,12,11,15,12,32,778,130.121,2,20,69.8599,8.26099,-72.3081,14.4321,-0.572958,-1.66158,171.372,8.90118,-281.826,15,171.544
2023,12,11,15,12,32,798,130.141,2,20,69.8799,8.25083,-72.348,14.4185,-0.572958,-1.66158,171.372,8.90118,-281.826,15,171.544
2023,12,11,15,12,32,818,130.161,2,20,69.8999,8.25083,-72.348,14.4185,-0.572958,-1.66158,171.372,8.90118,-281.826,15,171.544
2023,12,11,15,12,32,838,130.181,2,20,69.9199,8.24924,-72.3796,14.4013,-0.572958,-1.66158,171.372,8.90118,-281.826,15,171.544
2023,12,11,15,12,32,858,130.201,2,20,69.9399,8.24924,-72.3796,14.4013,-0.515662,-1.66158,171.372,8.90118,-281.826,15,171.544
2023,12,11,15,12,32,878,130.221,2,20,69.9599,8.24924,-72.3796,14.4013,-0.515662,-1.66158,171.372,8.90118,-281.826,15,171.544
2023,12,11,15,12,32,898,130.241,2,20,69.9799,8.31641,-72.4447,14.3717,-0.515662,-1.66158,171.429,8.90118,-281.826,15,171.544
2023,12,11,15,12,32,918,130.261,2,20,69.9999,8.31641,-72.4447,14.3717,-0.458366,-1.71887,171.429,8.90118,-281.826,15,171.544
2023,12,11,15,12,32,938,130.281,2,20,70.0199,8.31557,-72.4824,14.3551,-0.458366,-1.71887,171.429,8.90118,-281.826,15,171.544
2023,12,11,15,12,32,958,130.301,2,20,70.0399,8.31731,-72.5006,14.3482,-0.458366,-1.71887,171.429,8.90118,-281.826,15,171.544
2023,12,11,15,12,32,978,130.321,2,20,70.0599,8.32497,-72.5109,14.3409,-0.40107,-1.71887,171.429,8.90118,-281.826,15,171.544
2023,12,11,15,12,32,998,130.341,2,20,70.0799,8.32497,-72.5109,14.3409,-0.40107,-1.71887,171.429,8.90118,-281.826,15,171.544
2023,12,11,15,12,33,018,130.361,2,20,70.0999,8.3491,-72.5441,14.3282,-0.40107,-1.71887,171.429,8.90118,-281.826,15,171.544
2023,12,11,15,12,33,038,130.381,2,20,70.1199,8.3491,-72.5441,14.3282,-0.343775,-1.71887,171.429,8.90118,-281.826,15,171.544
2023,12,11,15,12,33,058,130.401,2,20,70.1399,8.34969,-72.5757,14.3162,-0.343775,-1.66158,171.429,8.90118,-281.826,15,171.544
2023,12,11,15,12,33,078,130.421,2,20,70.1599,8.34969,-72.5757,14.3162,-0.343775,-1.66158,171.429,8.90118,-281.826,15,171.544
2023,12,11,15,12,33,098,130.441,2,20,70.1799,8.36122,-72.6014,14.3044,-0.286479,-1.66158,171.429,8.90118,-281.826,15,171.544
2023,12,11,15,12,33,118,130.461,2,20,70.1999,8.36122,-72.6014,14.3044,-0.286479,-1.66158,171.429,8.90118,-281.826,15,171.544
2023,12,11,15,12,33,138,130.481,2,20,70.2199,8.36122,-72.6014,14.3044,-0.286479,-1.66158,171.429,8.90118,-281.826,15,171.544
2023,12,11,15,12,33,158,130.501,2,20,70.2399,8.36515,-72.6651,14.2845,-0.286479,-1.66158,171.429,8.90118,-281.826,15,171.544
2023,12,11,15,12,33,178,130.521,2,20,70.2599,8.36515,-72.6651,14.2845,-0.286479,-1.66158,171.429,8.90118,-281.826,15,171.544
2023,12,11,15,12,33,198,130.541,2,20,70.2799,8.31901,-72.6984,14.2674,-0.286479,-1.71887,171.429,8.90118,-281.826,15,171.544
2023,12,11,15,12,33,218,130.561,2,20,70.2999,8.30794,-72.7176,14.259,-0.286479,-1.71887,171.429,8.90118,-281.826,15,171.544
2023,12,11,15,12,33,238,130.581,2,20,70.3199,8.31316,-72.7365,14.2503,-0.286479,-1.71887,171.429,8.90118,-281.826,15,171.544
2023,12,11,15,12,33,258,130.601,2,20,70.3399,8.31316,-72.7365,14.2503,-0.286479,-1.71887,171.429,8.90118,-281.826,15,171.544
2023,12,11,15,12,33,278,130.621,2,20,70.3599,8.29632,-72.7549,14.2382,-0.286479,-1.71887,171.429,8.90118,-281.826,15,171.544
2023,12,11,15,12,33,298,130.641,2,20,70.3799,8.29632,-72.7549,14.2382,-0.286479,-1.71887,171.429,8.90118,-281.826,15,171.544
2023,12,11,15,12,33,318,130.661,2,20,70.3999,8.27544,-72.7998,14.2288,-0.286479,-1.71887,171.429,8.90118,-281.826,15,171.544
2023,12,11,15,12,33,338,130.681,2,20,70.4199,8.27544,-72.7998,14.2288,-0.343775,-1.71887,171.429,8.90118,-281.826,15,171.544
2023,12,11,15,12,33,358,130.701,2,20,70.4399,8.27861,-72.8378,14.2272,-0.343775,-1.77617,171.429,8.90118,-281.826,15,171.544
2023,12,11,15,12,33,378,130.721,2,20,70.4599,8.27861,-72.8378,14.2272,-0.40107,-1.77617,171.429,8.90118,-281.826,15,171.544
2023,12,11,15,12,33,398,130.741,2,20,70.4799,8.27861,-72.8378,14.2272,-0.40107,-1.77617,171.429,8.90118,-281.826,15,171.544
2023,12,11,15,12,33,418,130.761,2,20,70.4999,8.28494,-72.8793,14.2428,-0.458366,-1.77617,171.429,8.90118,-281.826,15,171.544
2023,12,11,15,12,33,438,130.781,2,20,70.5199,8.28494,-72.8793,14.2428,-0.458366,-1.77617,171.429,8.90118,-281.826,15,171.544
2023,12,11,15,12,33,458,130.801,2,20,70.5399,8.27297,-72.9156,14.2732,-0.458366,-1.77617,171.429,8.90118,-281.826,15,171.544
2023,12,11,15,12,33,478,130.821,2,20,70.5599,8.27409,-72.9315,14.2948,-0.458366,-1.77617,171.429,8.90118,-281.826,15,171.544
2023,12,11,15,12,33,498,130.841,2,20,70.5799,8.26562,-72.9457,14.3183,-0.458366,-1.77617,171.429,8.90118,-281.826,15,171.544
2023,12,11,15,12,33,518,130.861,2,20,70.5999,8.26562,-72.9457,14.3183,-0.458366,-1.77617,171.429,8.90118,-281.826,15,171.544
2023,12,11,15,12,33,538,130.881,2,20,70.6199,8.32325,-72.9678,14.3703,-0.458366,-1.77617,171.429,8.90118,-281.826,15,171.544
2023,12,11,15,12,33,558,130.901,2,20,70.6399,8.32325,-72.9678,14.3703,-0.515662,-1.77617,171.429,8.90118,-281.826,15,171.544
2023,12,11,15,12,33,578,130.921,2,20,70.6599,8.36279,-72.9995,14.4244,-0.572958,-1.77617,171.429,8.90118,-281.826,15,171.544
2023,12,11,15,12,33,598,130.941,2,20,70.68,8.36279,-72.9995,14.4244,-0.572958,-1.77617,171.429,8.90118,-281.826,15,171.544
2023,12,11,15,12,33,618,130.961,2,20,70.6999,8.3825,-73.0306,14.4702,-0.630254,-1.77617,171.429,8.90118,-281.826,15,171.544
2023,12,11,15,12,33,638,130.981,2,20,70.7199,8.3825,-73.0306,14.4702,-0.687549,-1.77617,171.429,8.90118,-281.826,15,171.544
2023,12,11,15,12,33,658,131.001,2,20,70.7399,8.3825,-73.0306,14.4702,-0.687549,-1.77617,171.429,8.90118,-281.826,15,171.544
2023,12,11,15,12,33,678,131.021,2,20,70.7599,8.38294,-73.074,14.5082,-0.744845,-1.83347,171.429,8.90118,-281.826,15,171.544
2023,12,11,15,12,33,698,131.041,2,20,70.7799,8.38294,-73.074,14.5082,-0.744845,-1.77617,171.429,8.90118,-281.826,15,171.544
2023,12,11,15,12,33,718,131.061,2,20,70.7999,8.38645,-73.098,14.5117,-0.802141,-1.77617,171.429,8.90118,-281.826,15,171.544
2023,12,11,15,12,33,738,131.081,2,20,70.8199,8.36901,-73.1168,14.5064,-0.802141,-1.77617,171.429,8.90118,-281.826,15,171.544
2023,12,11,15,12,33,758,131.101,2,20,70.8399,8.39381,-73.1341,14.4972,-0.859437,-1.71887,171.429,8.90118,-281.826,15,171.544
2023,12,11,15,12,33,778,131.121,2,20,70.8599,8.39381,-73.1341,14.4972,-0.859437,-1.66158,171.429,8.90118,-281.826,15,171.544
2023,12,11,15,12,33,798,131.141,2,20,70.8799,8.3719,-73.1735,14.4721,-0.859437,-1.66158,171.429,8.90118,-281.826,15,171.544
2023,12,11,15,12,33,818,131.161,2,20,70.8999,8.3719,-73.1735,14.4721,-0.859437,-1.66158,171.429,8.90118,-281.826,15,171.544
2023,12,11,15,12,33,838,131.181,2,20,70.9199,8.33859,-73.2147,14.4427,-0.859437,-1.66158,171.429,8.90118,-281.826,15,171.544
2023,12,11,15,12,33,858,131.201,2,20,70.9399,8.33859,-73.2147,14.4427,-0.859437,-1.66158,171.429,8.90118,-281.826,15,171.544
2023,12,11,15,12,33,878,131.221,2,20,70.9599,8.35556,-73.2398,14.4213,-0.859437,-1.60428,171.486,8.90118,-281.826,15,171.544
2023,12,11,15,12,33,898,131.241,2,20,70.9799,8.35556,-73.2398,14.4213,-0.859437,-1.66158,171.486,8.90118,-281.826,15,171.544
2023,12,11,15,12,33,918,131.261,2,20,70.9999,8.35556,-73.2398,14.4213,-0.859437,-1.66158,171.486,8.90118,-281.826,15,171.544
2023,12,11,15,12,33,938,131.281,2,20,71.0199,8.35157,-73.303,14.4171,-0.802141,-1.66158,171.486,8.90118,-281.826,15,171.544
2023,12,11,15,12,33,958,131.301,2,20,71.0399,8.35157,-73.303,14.4171,-0.802141,-1.66158,171.486,8.90118,-281.826,15,171.544
2023,12,11,15,12,33,978,131.321,2,20,71.0599,8.34155,-73.3418,14.4265,-0.802141,-1.66158,171.486,8.90118,-281.826,15,171.544
2023,12,11,15,12,33,998,131.341,2,20,71.0799,8.34997,-73.3523,14.4341,-0.744845,-1.66158,171.486,8.90118,-281.826,15,171.544
2023,12,11,15,12,34,018,131.361,2,20,71.1,8.35615,-73.3695,14.4418,-0.744845,-1.66158,171.486,8.90118,-281.826,15,171.544
2023,12,11,15,12,34,038,131.381,2,20,71.1199,8.35615,-73.3695,14.4418,-0.744845,-1.66158,171.486,8.90118,-281.826,15,171.544
2023,12,11,15,12,34,058,131.401,2,20,71.14,8.35059,-73.4066,14.4571,-0.744845,-1.66158,171.486,8.90118,-281.826,15,171.544
2023,12,11,15,12,34,078,131.421,2,20,71.1599,8.35059,-73.4066,14.4571,-0.744845,-1.66158,171.486,8.90118,-281.826,15,171.544
2023,12,11,15,12,34,098,131.441,2,20,71.1799,8.36242,-73.4363,14.4681,-0.744845,-1.66158,171.486,8.90118,-281.826,15,171.544
2023,12,11,15,12,34,118,131.461,2,20,71.1999,8.36242,-73.4363,14.4681,-0.687549,-1.66158,171.544,8.90118,-281.826,15,171.544
2023,12,11,15,12,34,138,131.481,2,20,71.2199,8.33675,-73.4674,14.4659,-0.687549,-1.66158,171.544,8.90118,-281.826,15,171.544
2023,12,11,15,12,34,158,131.501,2,20,71.2399,8.33675,-73.4674,14.4659,-0.687549,-1.66158,171.544,8.90118,-281.826,15,171.544
2023,12,11,15,12,34,178,131.521,2,20,71.2599,8.33675,-73.4674,14.4659,-0.687549,-1.71887,171.544,8.90118,-281.826,15,171.544
2023,12,11,15,12,34,198,131.541,2,20,71.2799,8.31013,-73.5304,14.4453,-0.630254,-1.71887,171.544,8.90118,-281.826,15,171.544
2023,12,11,15,12,34,218,131.561,2,20,71.2999,8.31013,-73.5304,14.4453,-0.630254,-1.71887,171.544,8.90118,-281.826,15,171.544
2023,12,11,15,12,34,238,131.581,2,20,71.3199,8.32337,-73.5689,14.4279,-0.630254,-1.77617,171.544,8.90118,-281.826,15,171.544
2023,12,11,15,12,34,258,131.601,2,20,71.3399,8.31836,-73.587,14.4217,-0.630254,-1.77617,171.544,8.90118,-281.826,15,171.544
2023,12,11,15,12,34,278,131.621,2,20,71.3599,8.30855,-73.61,14.4176,-0.572958,-1.71887,171.601,8.90118,-281.826,15,171.544
2023,12,11,15,12,34,298,131.641,2,20,71.3799,8.30855,-73.61,14.4176,-0.572958,-1.71887,171.601,8.90118,-281.826,15,171.544
2023,12,11,15,12,34,318,131.661,2,20,71.3999,8.29653,-73.63,14.416,-0.572958,-1.71887,171.601,8.90118,-281.826,15,171.544
2023,12,11,15,12,34,338,131.681,2,20,71.4199,8.29653,-73.63,14.416,-0.572958,-1.71887,171.601,8.90118,-281.826,15,171.544
2023,12,11,15,12,34,358,131.701,2,20,71.4399,8.31484,-73.6767,14.4205,-0.515662,-1.66158,171.601,8.90118,-281.826,15,171.544
2023,12,11,15,12,34,378,131.721,2,20,71.46,8.31484,-73.6767,14.4205,-0.515662,-1.66158,171.601,8.90118,-281.826,15,171.544
2023,12,11,15,12,34,398,131.741,2,20,71.4799,8.3023,-73.7095,14.4325,-0.515662,-1.66158,171.658,8.90118,-281.826,15,171.544
2023,12,11,15,12,34,418,131.761,2,20,71.4999,8.30228,-73.7255,14.4396,-0.515662,-1.66158,171.658,8.90118,-281.826,15,171.544
2023,12,11,15,12,34,438,131.781,2,20,71.5199,8.28749,-73.7461,14.4463,-0.458366,-1.66158,171.658,8.90118,-281.826,15,171.544
2023,12,11,15,12,34,458,131.801,2,20,71.5399,8.28749,-73.7461,14.4463,-0.458366,-1.66158,171.658,8.90118,-281.826,15,171.544
2023,12,11,15,12,34,478,131.821,2,20,71.5599,8.27426,-73.7753,14.4575,-0.458366,-1.66158,171.658,8.90118,-281.826,15,171.544
2023,12,11,15,12,34,498,131.841,2,20,71.5799,8.27426,-73.7753,14.4575,-0.458366,-1.60428,171.658,8.90118,-281.826,15,171.544
2023,12,11,15,12,34,518,131.861,2,20,71.5999,8.27488,-73.801,14.4679,-0.458366,-1.60428,171.658,8.90118,-281.826,15,171.544
2023,12,11,15,12,34,538,131.881,2,20,71.6199,8.27488,-73.801,14.4679,-0.458366,-1.60428,171.715,8.90118,-281.826,15,171.544
2023,12,11,15,12,34,558,131.901,2,20,71.6399,8.2733,-73.8393,14.476,-0.458366,-1.60428,171.715,8.90118,-281.826,15,171.544
2023,12,11,15,12,34,578,131.921,2,20,71.6599,8.2733,-73.8393,14.476,-0.458366,-1.60428,171.715,8.90118,-281.826,15,171.544
2023,12,11,15,12,34,598,131.941,2,20,71.6799,8.2733,-73.8393,14.476,-0.458366,-1.54699,171.715,8.90118,-281.826,15,171.544
2023,12,11,15,12,34,618,131.961,2,20,71.6999,8.28325,-73.8819,14.4766,-0.458366,-1.54699,171.715,8.90118,-281.826,15,171.544
2023,12,11,15,12,34,638,131.981,2,20,71.7199,8.28325,-73.8819,14.4766,-0.458366,-1.54699,171.715,8.90118,-281.826,15,171.544
2023,12,11,15,12,34,658,132.001,2,20,71.7399,8.31096,-73.9223,14.4734,-0.458366,-1.54699,171.715,8.90118,-281.826,15,171.544
2023,12,11,15,12,34,678,132.021,2,20,71.7599,8.30028,-73.9391,14.4708,-0.458366,-1.54699,171.715,8.90118,-281.826,15,171.544
2023,12,11,15,12,34,698,132.041,2,20,71.7799,8.31501,-73.9564,14.4679,-0.458366,-1.54699,171.715,8.90118,-281.826,15,171.544
2023,12,11,15,12,34,718,132.061,2,20,71.7999,8.31501,-73.9564,14.4679,-0.40107,-1.54699,171.715,8.90118,-281.826,15,171.544
2023,12,11,15,12,34,738,132.081,2,20,71.8199,8.29063,-74.0016,14.4596,-0.40107,-1.54699,171.773,8.90118,-281.826,15,171.544
2023,12,11,15,12,34,758,132.101,2,20,71.8399,8.29063,-74.0016,14.4596,-0.40107,-1.54699,171.773,8.90118,-281.826,15,171.544
2023,12,11,15,12,34,778,132.121,2,20,71.8599,8.27562,-74.0407,14.4477,-0.40107,-1.54699,171.773,8.90118,-281.826,15,171.544
2023,12,11,15,12,34,798,132.141,2,20,71.8799,8.27562,-74.0407,14.4477,-0.40107,-1.54699,171.773,8.90118,-281.826,15,171.544
2023,12,11,15,12,34,818,132.161,2,20,71.8999,8.26638,-74.0863,14.432,-0.40107,-1.54699,171.773,8.90118,-281.826,15,171.544
2023,12,11,15,12,34,838,132.181,2,20,71.92,8.26638,-74.0863,14.432,-0.40107,-1.48969,171.773,8.90118,-281.826,15,171.544
2023,12,11,15,12,34,858,132.201,2,20,71.9399,8.26638,-74.0863,14.432,-0.458366,-1.48969,171.773,8.90118,-281.826,15,171.544
2023,12,11,15,12,34,878,132.221,2,20,71.9599,8.27389,-74.1528,14.4032,-0.458366,-1.48969,171.773,8.90118,-281.826,15,171.544
2023,12,11,15,12,34,898,132.241,2,20,71.9799,8.27389,-74.1528,14.4032,-0.458366,-1.48969,171.773,8.90118,-281.826,15,171.544
2023,12,11,15,12,34,918,132.261,2,20,71.9999,8.28376,-74.1859,14.3836,-0.515662,-1.48969,171.773,8.90118,-281.826,15,171.544
2023,12,11,15,12,34,938,132.281,2,20,72.0199,8.27754,-74.2013,14.375,-0.515662,-1.43239,171.773,8.90118,-281.826,15,171.544
2023,12,11,15,12,34,958,132.301,2,20,72.0399,8.31762,-74.2208,14.3677,-0.515662,-1.43239,171.773,8.90118,-281.826,15,171.544
2023,12,11,15,12,34,978,132.321,2,20,72.0599,8.31762,-74.2208,14.3677,-0.515662,-1.43239,171.773,8.90118,-281.826,15,171.544
2023,12,11,15,12,34,998,132.341,2,20,72.0799,8.31854,-74.258,14.3567,-0.515662,-1.3751,171.773,8.90118,-281.826,15,171.544
2023,12,11,15,12,35,018,132.361,2,20,72.0999,8.31854,-74.258,14.3567,-0.515662,-1.3751,171.773,8.90118,-281.826,15,171.544
2023,12,11,15,12,35,038,132.381,2,20,72.1199,8.33061,-74.2867,14.3461,-0.515662,-1.3751,171.773,8.90118,-281.826,15,171.544
2023,12,11,15,12,35,058,132.401,2,20,72.1399,8.33061,-74.2867,14.3461,-0.515662,-1.3178,171.773,8.90118,-281.826,15,171.544
2023,12,11,15,12,35,078,132.421,2,20,72.1599,8.31283,-74.3209,14.3429,-0.515662,-1.3178,171.773,8.90118,-281.826,15,171.544
2023,12,11,15,12,35,098,132.441,2,20,72.1799,8.31283,-74.3209,14.3429,-0.515662,-1.26051,171.773,8.90118,-281.826,15,171.544
2023,12,11,15,12,35,118,132.461,2,20,72.1999,8.31283,-74.3209,14.3429,-0.515662,-1.26051,171.773,8.90118,-281.826,15,171.544
2023,12,11,15,12,35,138,132.481,2,20,72.2199,8.30579,-74.3761,14.346,-0.515662,-1.26051,171.773,8.90118,-281.826,15,171.544
2023,12,11,15,12,35,158,132.501,2,20,72.2399,8.30579,-74.3761,14.346,-0.515662,-1.20321,171.773,8.90118,-281.826,15,171.544
2023,12,11,15,12,35,178,132.521,2,20,72.2599,8.32429,-74.4264,14.3528,-0.515662,-1.26051,171.773,8.90118,-281.826,15,171.544
2023,12,11,15,12,35,198,132.541,2,20,72.2799,8.33313,-74.441,14.3581,-0.515662,-1.26051,171.715,8.90118,-281.826,15,171.544
2023,12,11,15,12,35,218,132.561,2,20,72.2999,8.33934,-74.4569,14.3648,-0.572958,-1.20321,171.715,8.90118,-281.826,15,171.544
2023,12,11,15,12,35,238,132.581,2,20,72.3199,8.33934,-74.4569,14.3648,-0.572958,-1.26051,171.715,8.90118,-281.826,15,171.544
2023,12,11,15,12,35,258,132.601,2,20,72.3399,8.34887,-74.4886,14.3814,-0.572958,-1.20321,171.715,8.90118,-281.826,15,171.544
2023,12,11,15,12,35,278,132.621,2,20,72.3599,8.34887,-74.4886,14.3814,-0.630254,-1.20321,171.715,8.90118,-281.826,15,171.544
2023,12,11,15,12,35,298,132.641,2,20,72.3799,8.36025,-74.5127,14.4067,-0.630254,-1.26051,171.715,8.90118,-281.826,15,171.544
2023,12,11,15,12,35,318,132.661,2,20,72.3999,8.36025,-74.5127,14.4067,-0.630254,-1.20321,171.715,8.90118,-281.826,15,171.544
2023,12,11,15,12,35,338,132.681,2,20,72.4199,8.36878,-74.544,14.4358,-0.687549,-1.20321,171.715,8.90118,-281.826,15,171.544
2023,12,11,15,12,35,358,132.701,2,20,72.4399,8.36878,-74.544,14.4358,-0.687549,-1.20321,171.658,8.90118,-281.826,15,171.544
2023,12,11,15,12,35,378,132.721,2,20,72.4599,8.36878,-74.544,14.4358,-0.687549,-1.20321,171.658,8.90118,-281.826,15,171.544
2023,12,11,15,12,35,398,132.741,2,20,72.4799,8.3771,-74.5839,14.4772,-0.744845,-1.20321,171.658,8.90118,-281.826,15,171.544
2023,12,11,15,12,35,419,132.761,2,20,72.5003,8.3771,-74.5839,14.4772,-0.744845,-1.26051,171.658,8.90118,-281.826,15,171.544
2023,12,11,15,12,35,438,132.781,2,20,72.52,8.37752,-74.6141,14.4935,-0.744845,-1.26051,171.658,8.90118,-281.826,15,171.544
2023,12,11,15,12,35,458,132.801,2,20,72.54,8.36508,-74.6323,14.4962,-0.744845,-1.26051,171.658,8.90118,-281.826,15,171.544
2023,12,11,15,12,35,478,132.821,2,20,72.5599,8.3305,-74.6616,14.4943,-0.744845,-1.26051,171.601,8.90118,-281.826,15,171.544
2023,12,11,15,12,35,498,132.841,2,20,72.58,8.3305,-74.6616,14.4943,-0.744845,-1.26051,171.601,8.90118,-281.826,15,171.544
2023,12,11,15,12,35,518,132.861,2,20,72.5999,8.2885,-74.6925,14.486,-0.802141,-1.26051,171.601,8.90118,-281.826,15,171.544
2023,12,11,15,12,35,538,132.881,2,20,72.6199,8.2885,-74.6925,14.486,-0.802141,-1.26051,171.601,8.90118,-281.826,15,171.544
2023,12,11,15,12,35,558,132.901,2,20,72.6399,8.30895,-74.7214,14.4667,-0.802141,-1.20321,171.601,8.90118,-281.826,15,171.544
2023,12,11,15,12,35,578,132.921,2,20,72.6599,8.30895,-74.7214,14.4667,-0.802141,-1.20321,171.601,8.90118,-281.826,15,171.544
2023,12,11,15,12,35,598,132.941,2,20,72.6799,8.31083,-74.7579,14.4467,-0.859437,-1.20321,171.544,8.90118,-281.826,15,171.544
2023,12,11,15,12,35,618,132.961,2,20,72.6999,8.31083,-74.7579,14.4467,-0.859437,-1.20321,171.544,8.90118,-281.826,15,171.544
2023,12,11,15,12,35,638,132.981,2,20,72.7199,8.31083,-74.7579,14.4467,-0.859437,-1.14592,171.544,8.90118,-281.826,15,171.544
2023,12,11,15,12,35,658,133.001,2,20,72.7399,8.34269,-74.8096,14.4233,-0.916733,-1.08862,171.544,8.90118,-281.826,15,171.544
2023,12,11,15,12,35,678,133.021,2,20,72.7599,8.34269,-74.8096,14.4233,-0.916733,-1.08862,171.544,8.90118,-281.826,15,171.544
2023,12,11,15,12,35,698,133.041,2,20,72.7799,8.34619,-74.8477,14.422,-0.974028,-1.08862,171.486,8.90118,-281.826,15,171.544
2023,12,11,15,12,35,718,133.061,2,20,72.7999,8.34145,-74.8691,14.4248,-0.974028,-1.08862,171.486,8.90118,-281.826,15,171.544
2023,12,11,15,12,35,738,133.081,2,20,72.8199,8.3442,-74.8877,14.4297,-0.974028,-1.08862,171.486,8.90118,-281.826,15,171.544
2023,12,11,15,12,35,758,133.101,2,20,72.8399,8.3442,-74.8877,14.4297,-0.974028,-1.08862,171.486,8.90118,-281.826,15,171.544
2023,12,11,15,12,35,778,133.121,2,20,72.8599,8.32743,-74.9186,14.4416,-0.916733,-1.08862,171.486,8.90118,-281.826,15,171.544
2023,12,11,15,12,35,798,133.141,2,20,72.8799,8.32743,-74.9186,14.4416,-0.916733,-1.14592,171.486,8.90118,-281.826,15,171.544
2023,12,11,15,12,35,818,133.161,2,20,72.8999,8.33736,-74.9507,14.4568,-0.916733,-1.20321,171.429,8.90118,-281.826,15,171.544
2023,12,11,15,12,35,838,133.181,2,20,72.9199,8.33736,-74.9507,14.4568,-0.916733,-1.20321,171.429,8.90118,-281.826,15,171.544
2023,12,11,15,12,35,858,133.201,2,20,72.9399,8.31722,-74.9885,14.4683,-0.916733,-1.26051,171.429,8.90118,-281.826,15,171.544
