Year,Month,Day,Hour,Minute,Second,Millisecond,taskTime,state,stateNumber,stateTime,posENU.x,posENU.y,posENU.z,rpyDeg.x,rpyDeg.y,rpyDeg.z,desiredPoint.x,desiredPoint.y,desiredPoint.z,desiredYawDeg
2023,12,11,16,01,16,410,259.481,4,40,85.0599,7.94437,8.66575,6.09579,-0.744845,-0.515662,172.174,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,16,430,259.501,4,40,85.0799,7.97767,8.66069,6.08656,-0.744845,-0.572958,172.174,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,16,450,259.521,4,40,85.0999,8.00194,8.66151,6.07764,-0.744845,-0.630254,172.231,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,16,470,259.541,4,40,85.12,8.00194,8.66151,6.07764,-0.744845,-0.687549,172.231,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,16,490,259.561,4,40,85.1399,8.04788,8.65934,6.06057,-0.744845,-0.744845,172.231,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,16,510,259.581,4,40,85.1599,8.04788,8.65934,6.06057,-0.744845,-0.687549,172.231,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,16,530,259.601,4,40,85.1799,8.00946,8.59134,6.04817,-0.744845,-0.687549,172.231,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,16,551,259.621,4,40,85.2006,8.00946,8.59134,6.04817,-0.744845,-0.630254,172.174,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,16,570,259.641,4,40,85.2201,8.04269,8.63599,6.03964,-0.744845,-0.515662,172.231,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,16,590,259.661,4,40,85.2399,8.04269,8.63599,6.03964,-0.744845,-0.458366,172.231,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,16,610,259.681,4,40,85.2599,8.04269,8.63599,6.03964,-0.744845,-0.40107,172.231,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,16,630,259.701,4,40,85.2799,8.07666,8.67057,6.03409,-0.687549,-0.40107,172.231,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,16,650,259.721,4,40,85.2999,8.07666,8.67057,6.03409,-0.687549,-0.40107,172.231,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,16,670,259.741,4,40,85.3199,8.08245,8.74107,6.02788,-0.687549,-0.40107,172.174,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,16,690,259.761,4,40,85.3399,8.08245,8.74107,6.02788,-0.687549,-0.458366,172.174,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,16,710,259.781,4,40,85.3599,8.08133,8.77212,6.02232,-0.687549,-0.458366,172.231,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,16,730,259.801,4,40,85.3799,8.08704,8.78595,6.0193,-0.630254,-0.515662,172.231,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,16,750,259.821,4,40,85.3999,8.00634,8.71957,6.01589,-0.630254,-0.515662,172.231,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,16,770,259.841,4,40,85.42,8.00634,8.71957,6.01589,-0.630254,-0.515662,172.231,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,16,790,259.861,4,40,85.4399,7.93212,8.64753,6.01226,-0.630254,-0.515662,172.231,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,16,810,259.881,4,40,85.4599,7.93212,8.64753,6.01226,-0.630254,-0.515662,172.231,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,16,830,259.901,4,40,85.4799,7.99439,8.79491,6.00004,-0.630254,-0.458366,172.231,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,16,850,259.921,4,40,85.4999,7.99439,8.79491,6.00004,-0.630254,-0.458366,172.231,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,16,870,259.941,4,40,85.5199,8.00864,8.87026,5.99277,-0.630254,-0.40107,172.231,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,16,890,259.961,4,40,85.5399,8.0154,8.88773,5.9892,-0.630254,-0.343775,172.231,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,16,910,259.981,4,40,85.5599,7.94035,8.82924,5.98567,-0.630254,-0.343775,172.231,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,16,930,260.001,4,40,85.5799,7.94035,8.82924,5.98567,-0.630254,-0.286479,172.231,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,16,950,260.021,4,40,85.5999,7.98053,8.89676,5.97513,-0.630254,-0.286479,172.231,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,16,970,260.041,4,40,85.6199,7.98053,8.89676,5.97513,-0.630254,-0.286479,172.231,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,16,990,260.061,4,40,85.6399,8.01552,8.96797,5.96296,-0.630254,-0.286479,172.231,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,17,010,260.081,4,40,85.6599,8.01552,8.96797,5.96296,-0.630254,-0.229183,172.231,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,17,030,260.101,4,40,85.6799,8.01552,8.96797,5.96296,-0.630254,-0.229183,172.231,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,17,050,260.121,4,40,85.6999,8.0177,9.02507,5.94935,-0.630254,-0.171887,172.231,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,17,070,260.141,4,40,85.7199,8.0177,9.02507,5.94935,-0.630254,-0.114592,172.231,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,17,090,260.161,4,40,85.7399,8.04804,9.08506,5.92761,-0.630254,-0.114592,172.231,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,17,110,260.181,4,40,85.7599,8.04804,9.08506,5.92761,-0.630254,-0.114592,172.231,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,17,130,260.201,4,40,85.7799,8.04929,9.11605,5.91469,-0.630254,-0.114592,172.288,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,17,150,260.221,4,40,85.7999,8.04808,9.13471,5.91003,-0.630254,-0.114592,172.288,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,17,170,260.241,4,40,85.8199,8.04906,9.14955,5.90676,-0.630254,-0.171887,172.288,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,17,190,260.261,4,40,85.8399,8.04906,9.14955,5.90676,-0.630254,-0.229183,172.288,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,17,210,260.281,4,40,85.8599,8.03746,9.18323,5.90341,-0.630254,-0.286479,172.288,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,17,230,260.301,4,40,85.8799,8.03746,9.18323,5.90341,-0.630254,-0.286479,172.288,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,17,250,260.321,4,40,85.8999,8.02167,9.21006,5.90205,-0.630254,-0.343775,172.288,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,17,270,260.341,4,40,85.9199,8.02167,9.21006,5.90205,-0.630254,-0.343775,172.288,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,17,290,260.361,4,40,85.9399,8.02362,9.23989,5.90163,-0.630254,-0.40107,172.288,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,17,310,260.381,4,40,85.9599,8.02362,9.23989,5.90163,-0.630254,-0.40107,172.288,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,17,330,260.401,4,40,85.9799,8.02362,9.23989,5.90163,-0.630254,-0.40107,172.288,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,17,350,260.421,4,40,85.9999,8.0188,9.29066,5.89951,-0.630254,-0.40107,172.288,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,17,370,260.441,4,40,86.0199,8.0188,9.29066,5.89951,-0.630254,-0.343775,172.288,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,17,390,260.461,4,40,86.0399,7.88818,9.29962,5.8956,-0.630254,-0.343775,172.288,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,17,410,260.481,4,40,86.0599,7.89677,9.30448,5.89187,-0.630254,-0.343775,172.288,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,17,430,260.501,4,40,86.0799,7.82102,9.22359,5.88812,-0.572958,-0.343775,172.288,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,17,450,260.521,4,40,86.0999,7.82102,9.22359,5.88812,-0.572958,-0.343775,172.288,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,17,470,260.541,4,40,86.1199,7.78727,9.21021,5.87918,-0.572958,-0.286479,172.288,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,17,491,260.561,4,40,86.1406,7.78727,9.21021,5.87918,-0.572958,-0.286479,172.288,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,17,510,260.581,4,40,86.1599,7.86801,9.28875,5.86748,-0.572958,-0.286479,172.288,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,17,530,260.601,4,40,86.1799,7.86801,9.28875,5.86748,-0.572958,-0.286479,172.288,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,17,550,260.621,4,40,86.1999,7.86801,9.28875,5.86748,-0.572958,-0.229183,172.288,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,17,570,260.641,4,40,86.2199,7.94228,9.39005,5.84639,-0.572958,-0.229183,172.288,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,17,590,260.661,4,40,86.2399,7.94228,9.39005,5.84639,-0.572958,-0.229183,172.288,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,17,610,260.681,4,40,86.2599,7.9735,9.43234,5.83303,-0.572958,-0.229183,172.288,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,17,630,260.701,4,40,86.2799,7.97744,9.45554,5.82694,-0.572958,-0.171887,172.288,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,17,650,260.721,4,40,86.2999,7.97358,9.49051,5.82105,-0.572958,-0.171887,172.288,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,17,670,260.741,4,40,86.3198,7.97358,9.49051,5.82105,-0.572958,-0.171887,172.288,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,17,690,260.761,4,40,86.3399,7.98857,9.52166,5.80881,-0.572958,-0.229183,172.288,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,17,710,260.781,4,40,86.3599,7.98857,9.52166,5.80881,-0.572958,-0.229183,172.288,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,17,730,260.801,4,40,86.3799,7.98857,9.54355,5.79567,-0.630254,-0.229183,172.288,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,17,750,260.821,4,40,86.3999,7.98857,9.54355,5.79567,-0.630254,-0.229183,172.288,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,17,770,260.841,4,40,86.4199,7.99628,9.57456,5.78251,-0.630254,-0.286479,172.288,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,17,790,260.861,4,40,86.4399,7.99628,9.57456,5.78251,-0.630254,-0.343775,172.231,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,17,810,260.881,4,40,86.4599,7.99628,9.57456,5.78251,-0.630254,-0.458366,172.231,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,17,830,260.901,4,40,86.48,7.98936,9.6014,5.7687,-0.630254,-0.515662,172.231,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,17,850,260.921,4,40,86.5,7.98936,9.6014,5.7687,-0.630254,-0.515662,172.231,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,17,870,260.941,4,40,86.5199,7.986,9.64541,5.75421,-0.630254,-0.572958,172.231,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,17,890,260.961,4,40,86.5399,7.986,9.64541,5.75421,-0.630254,-0.630254,172.231,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,17,910,260.981,4,40,86.5599,7.99414,9.67974,5.73525,-0.630254,-0.630254,172.231,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,17,930,261.001,4,40,86.58,7.99414,9.67974,5.73525,-0.630254,-0.630254,172.231,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,17,950,261.021,4,40,86.5999,7.99699,9.70336,5.7266,-0.630254,-0.630254,172.231,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,17,970,261.041,4,40,86.6199,7.99895,9.71736,5.72374,-0.630254,-0.572958,172.231,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,17,990,261.061,4,40,86.6399,7.99508,9.72417,5.72205,-0.630254,-0.572958,172.231,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,18,010,261.081,4,40,86.6599,7.99508,9.72417,5.72205,-0.572958,-0.572958,172.231,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,18,030,261.101,4,40,86.6799,7.98507,9.73584,5.72005,-0.572958,-0.572958,172.231,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,18,050,261.121,4,40,86.6999,7.98507,9.73584,5.72005,-0.572958,-0.515662,172.231,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,18,070,261.141,4,40,86.7199,7.96239,9.7606,5.71988,-0.572958,-0.515662,172.231,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,18,090,261.161,4,40,86.7399,7.96239,9.7606,5.71988,-0.515662,-0.515662,172.231,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,18,110,261.181,4,40,86.7599,7.96478,9.78916,5.72158,-0.515662,-0.515662,172.231,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,18,130,261.201,4,40,86.7799,7.96478,9.78916,5.72158,-0.572958,-0.515662,172.231,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,18,150,261.221,4,40,86.7999,7.96478,9.78916,5.72158,-0.572958,-0.515662,172.231,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,18,170,261.241,4,40,86.8199,7.96225,9.80881,5.72464,-0.572958,-0.515662,172.231,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,18,190,261.261,4,40,86.8399,7.96225,9.80881,5.72464,-0.572958,-0.515662,172.231,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,18,210,261.281,4,40,86.8599,7.95856,9.85305,5.72998,-0.572958,-0.515662,172.231,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,18,230,261.301,4,40,86.8799,7.95856,9.85305,5.72998,-0.515662,-0.515662,172.231,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,18,250,261.321,4,40,86.8999,7.95442,9.88135,5.73091,-0.572958,-0.515662,172.174,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,18,270,261.341,4,40,86.9199,7.95482,9.90601,5.73103,-0.572958,-0.515662,172.174,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,18,290,261.361,4,40,86.9399,7.95425,9.91687,5.73035,-0.572958,-0.515662,172.174,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,18,310,261.381,4,40,86.9599,7.95425,9.91687,5.73035,-0.572958,-0.515662,172.174,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,18,330,261.401,4,40,86.9799,7.93998,9.94154,5.72592,-0.572958,-0.515662,172.174,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,18,350,261.421,4,40,86.9999,7.93998,9.94154,5.72592,-0.572958,-0.458366,172.174,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,18,370,261.441,4,40,87.0199,7.93998,9.94154,5.72592,-0.572958,-0.458366,172.174,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,18,390,261.461,4,40,87.0399,7.93509,9.95616,5.7177,-0.572958,-0.458366,172.174,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,18,410,261.481,4,40,87.0599,7.93509,9.95616,5.7177,-0.515662,-0.458366,172.174,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,18,430,261.501,4,40,87.0799,7.92306,9.97044,5.70693,-0.515662,-0.458366,172.174,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,18,450,261.521,4,40,87.0999,7.92306,9.97044,5.70693,-0.515662,-0.458366,172.174,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,18,470,261.541,4,40,87.1199,7.92063,10.015,5.68801,-0.458366,-0.458366,172.174,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,18,490,261.561,4,40,87.1399,7.92063,10.015,5.68801,-0.515662,-0.515662,172.174,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,18,510,261.581,4,40,87.1599,7.91799,10.0388,5.67747,-0.458366,-0.630254,172.174,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,18,530,261.601,4,40,87.1799,7.92857,10.0487,5.67253,-0.458366,-0.687549,172.174,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,18,550,261.621,4,40,87.1999,7.92587,10.0474,5.66865,-0.458366,-0.744845,172.174,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,18,570,261.641,4,40,87.2199,7.92587,10.0474,5.66865,-0.458366,-0.744845,172.174,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,18,591,261.661,4,40,87.2406,7.93794,10.0694,5.663,-0.458366,-0.802141,172.174,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,18,610,261.681,4,40,87.2599,7.93794,10.0694,5.663,-0.458366,-0.802141,172.174,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,18,630,261.701,4,40,87.2799,7.93572,10.0947,5.659,-0.458366,-0.802141,172.174,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,18,650,261.721,4,40,87.2999,7.93572,10.0947,5.659,-0.458366,-0.802141,172.174,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,18,670,261.741,4,40,87.3199,7.93572,10.0947,5.659,-0.458366,-0.802141,172.174,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,18,690,261.761,4,40,87.3399,7.93547,10.103,5.6554,-0.458366,-0.802141,172.174,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,18,710,261.781,4,40,87.3599,7.93547,10.103,5.6554,-0.515662,-0.744845,172.174,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,18,730,261.801,4,40,87.3799,7.93304,10.1245,5.65164,-0.515662,-0.744845,172.174,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,18,750,261.821,4,40,87.3999,7.93304,10.1245,5.65164,-0.515662,-0.687549,172.174,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,18,770,261.841,4,40,87.4199,7.91438,10.1541,5.64202,-0.572958,-0.687549,172.174,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,18,790,261.861,4,40,87.4399,7.91438,10.1541,5.64202,-0.572958,-0.687549,172.117,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,18,810,261.881,4,40,87.4599,7.90868,10.1907,5.63416,-0.630254,-0.687549,172.117,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,18,830,261.901,4,40,87.4799,7.90666,10.1931,5.62957,-0.630254,-0.687549,172.117,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,18,850,261.921,4,40,87.4999,7.90471,10.2035,5.62509,-0.630254,-0.687549,172.117,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,18,870,261.941,4,40,87.5199,7.90471,10.2035,5.62509,-0.630254,-0.687549,172.117,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,18,890,261.961,4,40,87.5399,7.89888,10.2216,5.6154,-0.630254,-0.687549,172.117,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,18,910,261.981,4,40,87.5599,7.89888,10.2216,5.6154,-0.630254,-0.630254,172.117,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,18,930,262.001,4,40,87.5799,7.90304,10.2398,5.6054,-0.630254,-0.630254,172.117,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,18,950,262.021,4,40,87.5998,7.90304,10.2398,5.6054,-0.630254,-0.630254,172.117,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,18,970,262.041,4,40,87.6199,7.8945,10.2667,5.59428,-0.630254,-0.572958,172.117,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,18,990,262.061,4,40,87.6399,7.8945,10.2667,5.59428,-0.630254,-0.572958,172.117,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,19,010,262.081,4,40,87.6599,7.8945,10.2667,5.59428,-0.687549,-0.515662,172.117,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,19,030,262.101,4,40,87.6799,7.88217,10.2822,5.58201,-0.630254,-0.458366,172.117,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,19,050,262.121,4,40,87.6999,7.88217,10.2822,5.58201,-0.630254,-0.458366,172.059,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,19,070,262.141,4,40,87.7199,7.88141,10.2929,5.56594,-0.687549,-0.40107,172.059,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,19,090,262.161,4,40,87.7399,7.88141,10.2929,5.56594,-0.687549,-0.40107,172.059,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,19,110,262.181,4,40,87.7599,7.87689,10.3218,5.55578,-0.687549,-0.40107,172.059,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,19,130,262.201,4,40,87.7799,7.86772,10.3359,5.55119,-0.687549,-0.40107,172.059,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,19,150,262.221,4,40,87.7999,7.87956,10.334,5.54653,-0.687549,-0.40107,172.059,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,19,170,262.241,4,40,87.8199,7.87956,10.334,5.54653,-0.687549,-0.343775,172.059,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,19,190,262.261,4,40,87.8399,7.87435,10.353,5.53789,-0.687549,-0.343775,172.059,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,19,210,262.281,4,40,87.8599,7.87435,10.353,5.53789,-0.687549,-0.343775,172.059,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,19,230,262.301,4,40,87.8799,7.86685,10.3677,5.52963,-0.687549,-0.286479,172.059,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,19,250,262.321,4,40,87.8999,7.86685,10.3677,5.52963,-0.687549,-0.286479,172.059,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,19,270,262.341,4,40,87.9199,7.86685,10.3677,5.52963,-0.687549,-0.286479,172.059,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,19,290,262.361,4,40,87.9399,7.85664,10.4026,5.5217,-0.687549,-0.286479,172.059,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,19,310,262.381,4,40,87.9599,7.85664,10.4026,5.5217,-0.687549,-0.286479,172.059,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,19,330,262.401,4,40,87.9799,7.85634,10.4093,5.51341,-0.687549,-0.286479,172.059,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,19,350,262.421,4,40,87.9999,7.85634,10.4093,5.51341,-0.630254,-0.286479,172.059,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,19,370,262.441,4,40,88.0199,7.86371,10.4176,5.50012,-0.630254,-0.286479,172.002,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,19,390,262.461,4,40,88.0399,7.86371,10.4176,5.50012,-0.630254,-0.286479,172.002,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,19,410,262.481,4,40,88.0599,7.7743,10.3618,5.49232,-0.630254,-0.286479,172.002,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,19,430,262.501,4,40,88.0799,7.79065,10.3798,5.48837,-0.630254,-0.286479,172.002,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,19,450,262.521,4,40,88.0999,7.79723,10.3975,5.48485,-0.630254,-0.286479,172.059,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,19,470,262.541,4,40,88.1199,7.79723,10.3975,5.48485,-0.630254,-0.286479,172.059,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,19,490,262.561,4,40,88.1399,7.81035,10.4439,5.47864,-0.630254,-0.229183,172.059,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,19,510,262.581,4,40,88.1599,7.81035,10.4439,5.47864,-0.630254,-0.229183,172.059,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,19,530,262.601,4,40,88.1799,7.82886,10.4959,5.47368,-0.572958,-0.286479,172.059,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,19,550,262.621,4,40,88.1999,7.82886,10.4959,5.47368,-0.572958,-0.286479,172.059,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,19,570,262.641,4,40,88.2199,7.82886,10.4959,5.47368,-0.572958,-0.343775,172.059,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,19,590,262.661,4,40,88.2399,7.82278,10.5333,5.47045,-0.572958,-0.343775,172.059,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,19,610,262.681,4,40,88.2599,7.82278,10.5333,5.47045,-0.572958,-0.40107,172.059,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,19,630,262.701,4,40,88.2799,7.83816,10.5704,5.465,-0.572958,-0.40107,172.059,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,19,650,262.721,4,40,88.2999,7.83816,10.5704,5.465,-0.572958,-0.40107,172.059,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,19,670,262.741,4,40,88.3199,7.83816,10.5704,5.465,-0.572958,-0.458366,172.059,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,19,690,262.761,4,40,88.3399,7.83356,10.587,5.45818,-0.572958,-0.458366,172.059,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,19,710,262.781,4,40,88.3599,7.8338,10.6003,5.45536,-0.572958,-0.515662,172.059,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,19,730,262.801,4,40,88.3799,7.8338,10.6003,5.45536,-0.572958,-0.515662,172.059,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,19,750,262.821,4,40,88.3999,7.83129,10.6073,5.44955,-0.572958,-0.572958,172.117,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,19,770,262.841,4,40,88.4199,7.83129,10.6073,5.44955,-0.572958,-0.572958,172.117,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,19,790,262.861,4,40,88.4399,7.82562,10.6183,5.44306,-0.572958,-0.630254,172.117,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,19,810,262.881,4,40,88.4599,7.82562,10.6183,5.44306,-0.572958,-0.630254,172.117,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,19,830,262.901,4,40,88.4799,7.82084,10.6297,5.43744,-0.572958,-0.744845,172.117,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,19,850,262.921,4,40,88.5,7.82084,10.6297,5.43744,-0.572958,-0.744845,172.117,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,19,870,262.941,4,40,88.5199,7.82084,10.6297,5.43744,-0.515662,-0.744845,172.117,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,19,890,262.961,4,40,88.54,7.82311,10.6625,5.43275,-0.515662,-0.744845,172.117,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,19,910,262.981,4,40,88.5599,7.82311,10.6625,5.43275,-0.515662,-0.744845,172.117,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,19,930,263.001,4,40,88.5799,7.80095,10.6624,5.43213,-0.515662,-0.802141,172.117,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,19,950,263.021,4,40,88.5999,7.80095,10.6624,5.43213,-0.515662,-0.744845,172.117,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,19,970,263.041,4,40,88.62,7.80923,10.681,5.43307,-0.515662,-0.744845,172.117,7.90865,11.8896,4.6,171.715
2023,12,11,16,01,19,990,263.061,4,40,88.6399,7.80923,10.681,5.43307,-0.515662,-0.744845,172.117,7.90865,11.8896,4.6,171.715
